21818234	-1.38383	2.69353	9.09375	-0.482043	-0.0613742	-0.044752	3387800	0.634745	2.22294	0	4.18552
21818436	-1.16143	0.518937	9.58798	-0.0741604	-0.0204581	0.122748	3388000	0.634745	2.22294	0	4.22256
21818633	-0.148268	2.397	13.1217	-0.115077	-0.164943	0.254447	3388200	0.634745	2.22294	0	4.85224
21818823	-0.321247	1.43325	9.24202	0.150878	0.231432	0.196909	3388400	0.634745	2.22294	0	3.94476
21819023	-0.691916	0.691916	9.90923	-0.311985	-0.034523	-0.13042	3388600	0.634745	2.22294	0	4.01884
21819226	-2.10046	3.95381	11.4413	1.0766	0.157271	0.0958971	3388800	0.634745	2.22294	0	4.7226
21819429	-0.790761	0.19769	7.83348	0.0473092	-0.257004	-0.144485	3389000	0.634745	2.22294	0	3.74104
21819625	-1.70508	-0.420092	11.9108	-0.107405	0.0805536	0.109962	3389200	0.634745	2.22294	0	4.22256
21819826	-0.76605	1.80392	9.415	-0.179008	-0.0779963	0.0511451	3389400	0.634745	2.22294	0	4.3522
21820040	-1.11201	0.321247	7.75934	0.208416	0.44752	0.0332443	3389600	0.634745	2.22294	0	4.01884
21820230	-1.3097	-0.271824	13.863	-0.0600955	-0.0294084	-0.0370802	3389800	0.634745	2.22294	0	4.77816
21820433	-1.95219	2.42171	9.76096	-0.246775	-0.185401	-0.122748	3390000	0.634745	2.22294	0	4.29664
21820641	-1.7545	0.593071	8.42655	-0.0843895	-0.153435	-0.00383588	3390200	0.634745	2.22294	0	3.62992
21820830	-1.50739	-0.691916	12.3309	-0.254447	0.0498665	-0.124027	3390400	0.634745	2.22294	0	4.8152
21821031	-0.172979	3.75612	10.1811	-0.249333	0.0690459	-0.132977	3390600	0.634745	2.22294	0	4.79668
21821230	-0.840184	0.840184	7.73463	-0.0600955	0.263397	-0.111241	3390800	0.634745	2.22294	0	4.14848
21821430	-1.28499	0.370669	13.2453	0.118912	-0.170058	-0.193073	3391000	0.634745	2.22294	0	5.22264
21821628	-2.66882	3.55843	10.2058	0	-0.19563	-0.22376	3391200	0.634745	2.22294	0	5.11152
21821827	-0.914318	0.370669	7.53694	0.109962	-0.154714	0.00383588	3391400	0.634745	2.22294	0	4.00032
21822028	-1.55681	-0.0988452	13.0723	-0.283855	0.0971757	0.304314	3391600	0.634745	2.22294	0	4.51888
21822227	-0.123556	3.21247	10.0328	-0.292806	-0.0511451	0.184122	3391800	0.634745	2.22294	0	3.64844
21822431	-0.469514	1.06259	8.15473	-0.219924	0.249333	-0.0562596	3392000	0.634745	2.22294	0	4.51888
21822628	-1.7545	-0.123556	13.1464	-0.383588	0.162386	-0.306871	3392200	0.634745	2.22294	0	4.57444
21822826	-1.45797	1.60623	9.68683	-0.112519	-0.0882253	0.0089504	3392400	0.634746	2.22294	0	3.6114
21823028	-1.77921	-0.0494226	9.6374	-0.309428	-0.127863	0.0843895	3392600	0.634746	2.22294	0	4.0744
21823227	-1.38383	3.0642	14.3573	-0.0524238	0.0741604	0.0140649	3392800	0.634746	2.22294	0	4.51888
21823435	-1.0873	0.494226	9.78567	0.190516	0.0511451	-0.113798	3393000	0.634746	2.22294	0	3.03728
21823634	-1.26028	0.0247113	10.0328	-0.132977	-0.0319657	-0.425783	3393200	0.634746	2.22294	0	3.94476
21823843	-1.87806	3.75612	11.3425	0.750555	0.0907826	-0.331165	3393400	0.634746	2.22294	0	3.50028
21824027	-1.50739	-0.889606	8.72308	0.476928	-0.338836	-0.383588	3393600	0.634746	2.22294	0	3.44472
21824236	-1.87806	0.0247113	11.8367	-0.272348	-0.0281298	-0.282577	3393800	0.634746	2.22294	0	2.98172
21824430	-0.840184	1.06259	10.2552	0.323493	0.0179008	0.1675	3394000	0.634746	2.22294	0	4.05588
21824627	-1.92748	0.444803	8.9702	0.311985	0.240382	-0.534467	3394200	0.634746	2.22294	0	2.778
21824826	-1.72979	0.914318	11.0954	0.267233	-0.237825	-1.27224	3394400	0.634746	2.22294	0	2.33352
21825026	-1.85335	2.49584	9.43971	0.721146	-0.171336	-1.74916	3394600	0.634746	2.22294	0	1.2964
21825232	-0.939029	0.518937	8.72308	0.411718	-0.301756	-1.62769	3394800	0.634746	2.22294	0	1.16676
21825431	-0.345958	-0.939029	12.1332	-0.0140649	-0.179008	-0.774849	3395000	0.634746	2.22294	0	0.2778
21825629	0.0494226	3.08891	10.2058	-0.138092	0.314543	-0.0383588	3395200	0.634746	2.22294	0	0.88896
21825831	-0.96374	0.222402	8.05588	-0.0242939	0.285134	-0.0537024	3395400	0.634746	2.22294	0	0.926
21826030	-1.63095	-0.123556	12.6522	-0.216088	-0.0677673	-0.25189	3395600	0.634746	2.22294	0	1.03712
21826228	-2.52055	3.01478	9.29144	-0.239103	-0.0958971	-0.473092	3395800	0.634746	2.22294	0	2.46316
21826434	-1.13672	0.593071	8.77251	0.0588169	-0.117634	-0.117634	3396000	0.634746	2.22294	0	1.81496
21826636	-1.35912	-1.06259	13.3688	-0.373359	0.0626528	0.285134	3396200	0.634746	2.22294	0	2.48168
21826840	-0.222402	2.32286	9.415	-0.184122	-0.0933399	0.257004	3396400	0.634746	2.22294	0	3.31508
21827042	-0.444803	0.76605	9.26673	-0.136813	0.0179008	-0.222481	3396600	0.634746	2.22294	0	1.87052
21827243	-2.05104	3.68198	12.8746	0.607348	0.176451	-0.171336	3396800	0.634746	2.22294	0	3.07432
21827431	-1.11201	0.0988452	8.15473	0.272348	-0.304314	0.0626528	3397000	0.634746	2.22294	0	3.57436
21827629	-1.5321	-0.0741339	10.9718	-0.175172	-0.0690459	0.0639314	3397200	0.634746	2.22294	0	4.167
21827831	-0.494226	3.63256	11.4166	0.820879	0.154714	0.0460306	3397400	0.634746	2.22294	0	4.92632
21828031	-1.23556	-0.395381	8.47597	0.26084	0.273626	0.0741604	3397600	0.634746	2.22294	0	4.33368
21828230	-0.716627	0.123556	11.2683	-0.259562	-0.104848	-0.109962	3397800	0.634746	2.22294	0	4.3522
21828432	-2.22402	3.65727	9.43971	-0.26084	0.0984544	-0.340115	3398000	0.634746	2.22294	0	4.68556
21828639	-0.988452	0.691916	8.22886	-0.180287	-0.246775	-0.0358016	3398200	0.634746	2.22294	0	4.14848
21828829	-0.864895	-0.741339	12.9734	-0.437291	0.152157	0.32605	3398400	0.634746	2.22294	0	4.27812
21829029	0.543648	2.69353	9.51385	-0.28002	-0.166222	0.361852	3398600	0.634746	2.22294	0	4.2596
21829231	-0.76605	1.3097	8.79722	-0.187958	0.22376	-0.159829	3398800	0.634746	2.22294	0	4.7226
21829433	-1.45797	3.43487	13.0228	-0.089504	0.0204581	-0.436012	3399000	0.634746	2.22294	0	4.29664
21829634	-1.26028	0.420092	7.98175	0.51273	-0.281298	0	3399200	0.634746	2.22294	0	3.83364
21829835	-0.815473	0.0247113	10.8483	-0.241661	-0.0562596	0.181565	3399400	0.634746	2.22294	0	4.98188
21830032	-1.55681	2.94064	12.1332	0.847731	-0.00767177	0.23271	3399600	0.634746	2.22294	0	3.75956
21830232	-1.18614	-0.395381	8.57482	-0.0166222	0.335001	0.0818322	3399800	0.634746	2.22294	0	3.74104
21830434	-1.40854	0.321247	11.5402	-0.0498665	-0.19563	-0.0779963	3400000	0.634746	2.22294	0	4.61148
21830631	-1.28499	2.76766	8.05588	-0.286413	0.118912	-0.282577	3400200	0.634746	2.22294	0	3.44472
21830833	-1.35912	0.345958	8.82193	-0.0115077	-0.21481	-0.0191794	3400400	0.634746	2.22294	0	4.46332
21831031	-0.76605	-0.172979	13.3688	-0.306871	-0.0498665	0.208416	3400600	0.634746	2.22294	0	4.57444
21831228	0.172979	3.23718	9.68683	-0.434734	-0.0191794	0.221203	3400800	0.634746	2.22294	0	3.07432
21831433	-0.469514	0.518937	8.69837	-0.0856681	0.212252	-0.0511451	3401000	0.634746	2.22294	0	3.75956
21831632	-1.77921	0.222402	12.8004	-0.387424	0.3171	-0.228874	3401200	0.634746	2.22294	0	4.59296
21831833	-1.28499	1.60623	9.73625	0.140649	-0.150878	0.0562596	3401400	0.634747	2.22294	0	4.01884
21832030	-1.26028	0.296535	9.8598	-0.320936	-0.0396375	0.0498665	3401600	0.634747	2.22294	0	4.70408
21832230	-0.76605	4.25034	13.1464	0.983265	-0.0882253	0.00511451	3401800	0.634747	2.22294	0	3.96328
21832434	-0.56836	-0.420092	8.59953	0.199466	0.257004	0.0473092	3402000	0.634747	2.22294	0	3.6114
21832631	-1.11201	-0.0741339	11.0212	-0.253168	-0.0716032	-0.172615	3402200	0.634747	2.22294	0	4.7226
21832831	-1.55681	2.94064	9.43971	0.719868	0.175172	-0.0179008	0	0	0	0	0
21832871	-0.939029	3.31131	8.79722	-0.228874	0.0485879	-0.308149	3402400	0.634747	2.22294	0	3.48176
21833030	-1.11201	-0.395381	8.20415	0.0690459	-0.157271	0.00127863	0	0	0	0	0
21833059	-1.26028	0.345958	8.87135	0.613742	-0.0741604	0.13042	3402600	0.634747	2.22294	0	4.38924
21833230	-1.33441	0.123556	12.7757	-0.296642	0.0856681	0.208416	3402800	0.634747	2.22294	0	4.7226
21833434	0.370669	2.56997	9.39029	-0.425783	-0.127863	0.0537024	3403000	0.634747	2.22294	0	3.6114
21833632	-0.691916	0.939029	8.7478	-0.10229	0.209695	-0.089504	3403200	0.634747	2.22294	0	4.3522
21833833	-1.21085	0.667205	13.9125	-0.834944	0.0242939	-0.341394	3403400	0.634747	2.22294	0	4.22256
21834030	-0.617782	1.0873	8.55011	0.273626	-0.246775	-0.00255726	3403600	0.634747	2.22294	0	3.92624
21834230	-1.0873	0.543648	10.6753	-0.106126	0.00127863	0.0677673	3403800	0.634747	2.22294	0	4.85224
21834433	-0.691916	4.32448	11.5402	1.23388	0.0434734	0.104848	3404000	0.634747	2.22294	0	3.7966
21834630	-1.01316	0.222402	8.69837	0.407882	0.29792	0.00127863	0	0	0	0	0
21834682	-1.03787	0.914318	8.20415	0.113798	0.32605	-0.0294084	3404200	0.634747	2.22294	0	3.74104
21834830	-1.06259	0.691916	11.1448	-0.222481	-0.0869467	-0.204581	3404400	0.634747	2.22294	0	4.4448
21835030	-2.02633	4.25034	8.79722	0.0754391	-0.196909	-0.347787	3404600	0.634747	2.22294	0	3.59288
21835231	-1.13672	1.26028	8.89606	-0.138092	-0.157271	-0.179008	3404800	0.634747	2.22294	0	3.55584
21835434	-1.33441	0.469514	12.3804	-0.231432	0.111241	0.0920612	3405000	0.634747	2.22294	0	4.37072
21835631	0.0988452	3.509	9.90923	-0.364409	-0.122748	-0.0754391	3405200	0.634747	2.22294	0	4.22256
21835827	-0.790761	1.13672	8.22886	-0.134256	0.29792	-0.0153435	3405400	0.634747	2.22294	0	3.77808
21836026	-1.43325	0.815473	12.5533	-0.337558	-0.044752	-0.168779	3405600	0.634747	2.22294	0	4.66704
21836225	-1.80392	2.22402	9.21731	0.0434734	-0.231432	0.0242939	3405800	0.634747	2.22294	0	4.5374
21836426	-1.35912	1.3097	9.6374	-0.104848	0.0127863	0.00511451	3406000	0.634747	2.22294	0	4.85224
21836630	-0.172979	4.3739	11.4413	0.878418	0.034523	-0.0255726	3406200	0.634747	2.22294	0	4.79668
21836829	-0.469514	0.444803	8.57482	0.0217367	0.249333	0.0498665	3406400	0.634747	2.22294	0	4.09292
21837039	-1.01316	0.741339	11.2436	-0.21481	-0.10229	-0.0524238	3406600	0.634747	2.22294	0	3.66696
21837227	-1.90277	4.1515	9.24202	0.199466	-0.0984544	-0.0127863	3406800	0.634747	2.22294	0	3.75956
21837432	-1.21085	1.48268	8.52539	-0.0396375	-0.249333	-0.111241	3407000	0.634747	2.22294	0	3.83364
21837627	-0.741339	0.988452	11.6884	-0.0396375	0.135535	0.134256	3407200	0.634747	2.22294	0	4.96336
21837831	0.56836	4.34919	10.354	-0.135535	0.0306871	-0.00511451	3407400	0.634747	2.22294	0	3.07432
21838033	-0.617782	1.82864	7.58637	-0.150878	0.309428	-0.0703246	0	0	0	0	0
21838058	-0.840184	1.7545	8.13001	-0.19563	0.159829	-0.118912	3407600	0.634747	2.22294	0	3.07432
21838230	-1.13672	1.26028	12.8993	-0.412997	-0.0332443	-0.198187	3407800	0.634747	2.22294	0	4.27812
21838432	-1.9769	3.41016	9.1926	-0.589448	-0.333722	-0.13937	3408000	0.634748	2.22294	0	3.85216
21838642	-1.48268	0.914318	9.66211	-0.147042	-0.0396375	-0.010229	3408200	0.634748	2.22294	0	3.85216
21838828	-1.9769	1.58152	11.2683	-0.347787	0.310707	0.290249	3408400	0.634748	2.22294	0	4.167
21839025	-0.518937	2.79238	9.61269	0.00511451	0.0818322	0.314543	3408600	0.634748	2.22294	0	3.72252
21839231	-0.667205	1.35912	9.24202	-0.171336	0.0217367	-0.0958971	3408800	0.634748	2.22294	0	3.6114
21839434	-1.70508	2.86651	12.2321	0.0409161	0.198187	-0.147042	3409000	0.634748	2.22294	0	4.3522
21839630	-1.38383	1.55681	9.24202	0.0575383	-0.239103	0.0153435	3409200	0.634748	2.22294	0	3.74104
21839828	-1.58152	1.01316	10.1563	-0.144485	0	-0.0115077	3409400	0.634748	2.22294	0	3.3336
21840024	-0.939029	2.29815	12.3804	-0.227596	0.104848	0.144485	3409600	0.634748	2.22294	0	4.57444
21840224	-0.543648	2.91593	10.1563	0.198187	0.0370802	0.0984544	3409800	0.634748	2.22294	0	4.63
21840427	-0.469514	1.28499	9.21731	0.00127863	-0.0434734	-0.115077	3410000	0.634748	2.22294	0	3.6114
21840636	-2.12517	3.92909	12.6769	-0.00383588	0.0281298	-0.479486	3410200	0.634748	2.22294	0	4.42628
21840825	-1.38383	1.11201	9.1926	0.191794	-0.319657	-0.154714	3410400	0.634748	2.22294	0	3.90772
21841027	-1.06259	0.864895	10.1316	-0.350344	-0.0907826	-0.0370802	3410600	0.634748	2.22294	0	2.98172
21841226	-0.716627	4.8187	12.4792	0.655936	-0.292806	0.101012	3410800	0.634748	2.22294	0	3.87068
21841432	-1.82864	1.90277	8.62424	0.21481	0.219924	-0.583054	3411000	0.634748	2.22294	0	2.81504
21841632	-0.96374	1.55681	10.3787	-0.0869467	-0.331165	-1.19296	3411200	0.634748	2.22294	0	2.2224
21841827	-0.988452	2.56997	11.3425	-0.514009	-0.799143	-1.92689	0	0	0	0	0
21841870	-1.92748	5.01639	12.8993	0.467978	-0.631642	-1.82844	3411400	0.634748	2.22294	0	2.16684
21842027	-1.92748	3.23718	9.36558	0.0217367	-0.176451	-1.95502	3411600	0.634748	2.22294	0	2.18536
21842231	-0.0988452	1.28499	10.1563	0.1675	-0.35418	-1.47809	3411800	0.634748	2.22294	0	1.50012
21842433	0.494226	1.77921	12.0838	-0.0728818	0.0716032	-0.200745	3412000	0.634748	2.22294	0	1.87052
21842636	-0.593071	1.38383	9.11847	-0.0485879	0.0843895	0.044752	3412200	0.634748	2.22294	0	1.92608
21842832	-0.741339	0.617782	9.8598	0.0179008	0.0869467	-0.12147	0	0	0	0	0
21842871	-1.0873	0.370669	10.5517	-0.0562596	0.0984544	-0.0958971	3412400	0.634748	2.22294	0	2.70392
21843034	-1.87806	2.42171	12.4298	-0.331165	0.138092	-0.420669	3412600	0.634748	2.22294	0	2.83356
21843232	-1.65566	1.60623	9.01962	0.143206	-0.0843895	-0.0383588	3412800	0.634748	2.22294	0	3.16692
21843435	-1.85335	1.3097	10.0328	0.0140649	-0.120191	0.0613742	3413000	0.634748	2.22294	0	4.5374
21843632	0.148268	1.50739	12.924	-0.358016	-0.044752	0.378474	3413200	0.634748	2.22294	0	4.5374
21843832	-0.716627	3.509	9.14318	-0.0639314	0.310707	0.332443	3413400	0.634748	2.22294	0	3.25952
21844031	-1.01316	1.72979	9.56327	-0.200745	-0.0792749	0.0524238	3413600	0.634748	2.22294	0	4.09292
21844230	-2.56997	2.79238	11.985	-0.433455	0.392539	-0.557482	3413800	0.634748	2.22294	0	3.72252
21844434	-0.815473	0.222402	9.24202	0.3171	-0.653379	-0.104848	3414000	0.634748	2.22294	0	3.77808
21844634	-1.26028	0.617782	10.6753	-0.199466	-0.12147	-0.0230153	3414200	0.634748	2.22294	0	5.29672
21844831	-0.0247113	5.21408	10.5517	0.845173	0.451356	-0.258283	3414400	0.634748	2.22294	0	4.48184
21845032	-0.864895	1.0873	9.66211	0.06521	0.124027	0.0179008	3414600	0.634748	2.22294	0	4.01884
21845231	-0.617782	0.518937	9.8598	-0.442405	-0.115077	-0.117634	3414800	0.634748	2.22294	0	4.74112
21845435	-1.60623	5.46119	11.2436	0.0140649	-0.23271	-0.271069	3415000	0.634748	2.22294	0	4.01884
21845636	-1.11201	-0.0988452	8.00646	0.604791	-0.0613742	0.113798	3415200	0.634748	2.22294	0	4.03736
21845828	-1.26028	0.939029	11.4907	-0.384867	-0.0537024	0.132977	3415400	0.634748	2.22294	0	5.07448
21846029	-1.23556	3.48429	11.4907	0.849009	0.0166222	-0.00127863	3415600	0.634748	2.22294	0	3.92624
21846229	-0.939029	0.76605	8.84664	0.335001	0.259562	-0.00383588	3415800	0.634748	2.22294	0	3.96328
21846430	-0.96374	1.55681	12.1827	-0.101012	-0.154714	-0.208416	3416000	0.634748	2.22294	0	4.85224
21846626	-2.14988	4.29976	8.42655	-0.259562	-0.219924	-0.26084	3416200	0.634748	2.22294	0	3.27804
21846837	-1.0873	0.76605	8.17944	-0.0358016	-0.177729	-0.168779	3416400	0.634748	2.22294	0	4.2596
21847027	-1.3097	0.593071	12.7016	-0.134256	0.044752	0.204581	3416600	0.634748	2.22294	0	4.38924
21847226	0.321247	3.70669	9.21731	-0.392539	0.203302	0.313264	3416800	0.634747	2.22294	0	2.8706
21847430	-0.716627	1.58152	8.25357	-0.300478	0.1496	0.0294084	3417000	0.634747	2.22294	0	4.75964
21847627	-2.02633	1.45797	12.751	-0.485879	0.109962	-0.269791	3417200	0.634747	2.22294	0	4.64852
21847828	-1.26028	1.80392	8.72308	0.0319657	-0.286413	0.00255726	3417400	0.634747	2.22294	0	3.62992
21848028	-1.21085	1.23556	10.0822	-0.0127863	-0.0498665	0.0332443	3417600	0.634747	2.22294	0	5.093
21848227	-0.321247	6.30138	13.8383	0.8017	-0.0396375	0.264676	3417800	0.634747	2.22294	0	3.94476
21848430	-0.840184	1.06259	8.40184	0.0600955	0.262119	-0.0230153	3418000	0.634747	2.22294	0	2.98172
21848627	-0.593071	1.13672	10.5517	-0.104848	-0.135535	-0.164943	3418200	0.634747	2.22294	0	4.87076
21848826	-1.92748	3.21247	8.87135	0.329886	0.0498665	-0.103569	3418400	0.634747	2.22294	0	3.40768
21849026	-0.988452	0.840184	8.62424	0.374638	-0.0575383	-0.109962	3418600	0.634747	2.22294	0	4.29664
21849228	-1.11201	1.21085	12.2568	-0.0869467	0.127863	0.124027	3418800	0.634747	2.22294	0	5.11152
21849432	0.148268	3.58314	9.76096	-0.416833	0.0370802	0.375917	3419000	0.634747	2.22294	0	3.59288
21849627	-0.939029	1.13672	7.53694	-0.13937	0.340115	0.0728818	3419200	0.634747	2.22294	0	4.75964
21849827	-1.77921	1.28499	13.0476	-0.514009	-0.0460306	-0.300478	3419400	0.634747	2.22294	0	4.37072
21850037	-1.63095	1.65566	8.69837	0.172615	-0.324772	-0.0613742	3419600	0.634747	2.22294	0	3.704
21850227	-1.21085	0.148268	10.4776	-0.198187	0.0588169	0.0166222	3419800	0.634747	2.22294	0	5.61156
21850432	-0.420092	5.16466	11.9603	0.539581	-0.15855	0.26084	3420000	0.634747	2.22294	0	4.50036
21850627	-1.16143	0.790761	8.15473	0.112519	0.237825	-0.0664887	3420200	0.634747	2.22294	0	4.3522
21850828	-0.914318	1.28499	11.7873	-0.0358016	-0.00383588	-0.361852	3420400	0.634747	2.22294	0	4.38924
21851028	-1.58152	3.55843	8.37713	0.0805536	0.00383588	-0.0856681	3420600	0.634747	2.22294	0	4.0744
21851228	-0.790761	0.494226	8.00646	0.106126	-0.162386	0.034523	3420800	0.634747	2.22294	0	4.37072
21851429	-0.889606	-0.0247113	13.1958	-0.349066	0.10229	0.221203	3421000	0.634747	2.22294	0	4.94484
21851635	0.395381	2.6194	9.48913	-0.520402	-0.140649	0.401489	0	0	0	0	0
21851683	0	2.10046	9.1926	0.103569	-0.0498665	0.32605	3421200	0.634747	2.22294	0	4.11144
21851835	-0.543648	0.988452	8.20415	-0.143206	0.245497	-0.0460306	3421400	0.634747	2.22294	0	4.83372
21852035	-1.3097	1.06259	14.0113	-0.333722	0.241661	-0.184122	3421600	0.634747	2.22294	0	4.87076
21852233	-1.45797	0.939029	8.94549	0.0728818	-0.282577	0.0958971	3421800	0.634747	2.22294	0	3.75956
21852436	-1.23556	0.0494226	10.2552	-0.528073	0.0319657	0.0933399	3422000	0.634747	2.22293	0	5.4634
21852632	-0.96374	4.27505	12.2815	1.20447	-0.0754391	0.13042	3422200	0.634747	2.22293	0	4.61148
21852833	-0.76605	0.0988452	7.75934	0.163664	0.177729	-0.034523	3422400	0.634747	2.22293	0	4.11144
21853032	-0.667205	0.0988452	11.466	-0.101012	-0.0754391	-0.202023	3422600	0.634747	2.22293	0	5.22264
21853233	-2.07575	4.20092	9.34087	0.0779963	-0.190516	-0.208416	3422800	0.634747	2.22293	0	4.37072
21853437	-1.01316	0.815473	8.37713	0.0319657	-0.18668	-0.141928	3423000	0.634747	2.22293	0	5.01892
21853633	-0.518937	0.0247113	13.6406	-0.327329	0.208416	0.273626	3423200	0.634747	2.22293	0	5.44488
21853834	0.593071	2.99007	9.01962	0.0434734	-0.0971757	0.519123	3423400	0.634747	2.22293	0	4.55592
21854033	-0.840184	0.790761	8.89606	-0.443684	0.179008	-0.0971757	3423600	0.634747	2.22293	0	5.3708
21854232	-2.05104	4.34919	13.5418	0.329886	0.459028	-0.235268	3423800	0.634747	2.22293	0	5.2782
21854437	-0.617782	0.321247	8.1053	0.0421947	-0.351623	-0.0358016	3424000	0.634747	2.22293	0	4.75964
21854639	-0.790761	0.790761	11.5896	-0.124027	0.0971757	0.0358016	3424200	0.634747	2.22293	0	5.98196
21854838	0	2.32286	9.73625	0.203302	-0.175172	0.209695	0	0	0	0	0
21854869	-0.0741339	3.08891	10.2552	-0.172615	-0.163664	-0.0383588	3424400	0.634747	2.22293	0	4.68556
21855035	-0.939029	0.494226	7.68521	0.199466	0.451356	-0.250611	3424600	0.634747	2.22293	0	4.38924
21855229	-0.939029	0.19769	13.3194	-0.629085	-0.153435	-0.176451	3424800	0.634747	2.22293	0	4.74112
21855437	-1.80392	3.0642	8.92078	0.0383588	-0.262119	-0.13937	3425000	0.634747	2.22293	0	3.59288
21855635	-0.790761	1.06259	9.81038	-0.141928	-0.0294084	0.00511451	3425200	0.634747	2.22293	0	4.4448
21855832	-0.76605	2.86651	13.8877	-0.0818322	0.0485879	0.154714	3425400	0.634747	2.22293	0	4.09292
21856032	-0.518937	0.939029	8.84664	0.28002	0.210974	0.13042	3425600	0.634746	2.22293	0	3.09284
21856232	-0.840184	0.271824	9.88452	-0.170058	-0.00255726	-0.132977	3425800	0.634746	2.22293	0	5.03744
21856437	-1.58152	3.60785	10.873	0.783799	-0.0498665	-0.108683	3426000	0.634746	2.22293	0	3.66696
21856637	-0.271824	0.172979	8.22886	0.124027	-0.254447	-0.099733	3426200	0.634746	2.22293	0	3.96328
21856835	-0.939029	0.123556	11.639	-0.0831108	0.115077	0.0805536	3426400	0.634746	2.22293	0	4.75964
21857035	0.148268	2.24873	9.53856	-0.402768	-0.00383588	0.205859	3426600	0.634746	2.22293	0	2.8706
21857233	-1.3097	-0.642494	7.78406	0.239103	0.451356	0.0230153	3426800	0.634746	2.22293	0	3.27804
21857446	-1.21085	0.642494	12.0344	-0.166222	-0.0728818	-0.117634	3427000	0.634746	2.22293	0	4.57444
21857635	-1.06259	2.52055	8.52539	-0.0306871	0.0306871	-0.0217367	3427200	0.634746	2.22293	0	2.98172
21857834	-0.617782	0.543648	9.76096	-0.117634	-0.0319657	0.010229	3427400	0.634746	2.22293	0	2.9632
21858034	-1.06259	-0.0988452	11.1201	0.179008	0.054981	0.0639314	3427600	0.634746	2.22293	0	4.40776
21858232	-0.691916	1.13672	9.26673	0.28002	0.182844	0.203302	3427800	0.634746	2.22293	0	3.01876
21858436	-0.444803	1.7545	9.16789	0.534467	-0.306871	0.0383588	3428000	0.634746	2.22293	0	3.38916
21858632	0.370669	2.42171	11.2189	0.210974	-0.235268	-0.265955	3428200	0.634746	2.22293	0	2.37056
21858833	-0.296535	2.6194	8.87135	-0.180287	0.366966	-0.170058	3428400	0.634746	2.22293	0	1.88904
21859033	-0.716627	2.14988	9.29144	0.132977	0.22376	-0.115077	3428600	0.634746	2.22293	0	1.5742
21859233	-0.914318	1.23556	10.6753	-0.00383588	-0.0230153	0.476928	3428800	0.634746	2.22293	0	1.55568
21859437	-0.345958	3.11362	10.3293	-0.0089504	0.154714	0.370802	3429000	0.634746	2.22293	0	1.42604
21859635	-0.296535	1.82864	10.4282	0.143206	0.0741604	0.134256	3429200	0.634746	2.22293	0	1.31492
21859834	-0.56836	2.22402	10.2058	-0.0933399	0.0728818	-0.296642	3429400	0.634746	2.22293	0	1.00008
21860039	-0.939029	2.24873	10.1563	-0.10229	0.00383588	-0.184122	3429600	0.634746	2.22293	0	0.926
21860236	-1.55681	1.85335	10.4282	0.0421947	-0.12147	0.111241	3429800	0.634746	2.22293	0	0.87044
