22170438	-0.864895	-8.84664	0.691916	0.00639314	-0.198187	0.310707	140000	0.634745	2.22294	0	3.01876
22170634	-1.55681	-11.5155	0.0988452	-0.153435	0	-0.0639314	140200	0.634745	2.22294	0	3.12988
22170830	-2.27344	-9.76096	3.33602	-0.0115077	0.198187	-0.0204581	140400	0.634745	2.22294	0	3.1484
22171030	-1.43325	-8.05588	0.543648	-0.0639314	-0.00383588	-0.140649	140600	0.634745	2.22294	0	3.29656
22171231	-1.7545	-12.4792	0.0988452	-0.465421	-0.15855	-0.0089504	140800	0.634745	2.22294	0	3.72252
22171435	-0.716627	-9.36558	2.76766	0.0166222	0.0191794	0.0946185	141000	0.634745	2.22294	0	3.64844
22171633	-1.45797	-8.15473	0.76605	-0.204581	0.443684	0.0421947	141200	0.634745	2.22294	0	3.01876
22171834	-1.63095	-12.5286	1.0873	0.112519	0.678952	-0.0332443	141400	0.634745	2.22294	0	2.94468
22172030	-1.9769	-8.00646	0.617782	0.38231	0.618856	-0.15855	141600	0.634745	2.22294	0	2.88912
22172232	-2.1993	-10.3787	0.296535	-0.101012	0.712196	-0.0588169	141800	0.634745	2.22294	0	2.85208
22172436	-1.92748	-10.4529	2.37228	-0.0204581	0.836223	-0.269791	142000	0.634745	2.22294	0	2.8706
22172631	-1.45797	-8.22886	1.35912	0.381031	1.40649	0.352901	142200	0.634745	2.22294	0	2.85208
22172831	-0.914318	-11.8861	1.38383	0.221203	1.53052	-0.0089504	142400	0.634745	2.22294	0	1.61124
22173031	-1.63095	-9.73625	1.58152	0.112519	1.35535	0.0575383	142600	0.634745	2.22294	0	0.88896
22173232	-1.95219	-9.09375	0.444803	-0.162386	0.849009	-0.210974	142800	0.634745	2.22294	0	0.22224
22173434	-1.3097	-12.9981	1.23556	-0.42834	0.231432	-0.0639314	143000	0.634745	2.22294	0	0.94452
22173633	-0.222402	-8.08059	1.82864	-0.228874	0.0792749	-0.187958	143200	0.634745	2.22294	0	1.44456
22173832	-0.444803	-8.82193	0.370669	-0.309428	0.0843895	0.331165	143400	0.634745	2.22294	0	1.74088
22174032	-1.60623	-11.7626	-0.667205	-0.707081	0.196909	0.0421947	143600	0.634745	2.22294	0	2.05572
22174231	-1.80392	-7.46281	0.642494	0.283855	0.125306	-0.129141	143800	0.634745	2.22294	0	2.11128
22174436	-1.77921	-11.0459	-0.518937	-0.0140649	-0.0089504	0.0984544	144000	0.634745	2.22294	0	2.2224
22174630	-1.43325	-12.0344	2.56997	0.0728818	-0.124027	-0.0294084	144200	0.634745	2.22294	0	3.03728
22174829	-1.55681	-7.95703	-0.864895	0.295363	-0.0984544	0.152157	144400	0.634745	2.22294	0	3.59288
22175023	-1.87806	-11.4907	-0.271824	-0.170058	0.274905	-0.159829	144600	0.634745	2.22294	0	3.62992
22175234	-2.14988	-9.46442	2.69353	0.0703246	0.4846	-0.0281298	144800	0.634745	2.22294	0	3.57436
22175425	-0.716627	-7.90761	-0.271824	-0.135535	0.141928	-0.212252	145000	0.634745	2.22294	0	3.62992
22175623	-0.518937	-13.5912	-0.988452	-0.56899	-0.277462	0.00639314	145200	0.634745	2.22294	0	4.09292
22175822	-0.0494226	-8.99491	2.17459	0.213531	-0.193073	-0.0600955	145400	0.634745	2.22294	0	4.03736
22176024	-0.617782	-8.52539	0.148268	-0.208416	0.112519	0.157271	145600	0.634745	2.22294	0	4.12996
22176223	-1.65566	-13.7889	2.56997	-0.044752	0.0242939	-0.0204581	145800	0.634745	2.22294	0	4.42628
22176427	-0.914318	-7.61108	-0.914318	0.290249	0.0511451	-0.106126	146000	0.634745	2.22294	0	4.38924
22176623	-1.23556	-11.3425	-1.3097	-0.253168	-0.0690459	0.0217367	146200	0.634745	2.22294	0	4.37072
22176839	-0.469514	-8.67366	1.23556	0.0575383	-0.259562	-0.162386	146400	0.634746	2.22294	0	4.40776
22177028	-1.11201	-7.75934	0.345958	0.0690459	-0.111241	0.462863	146600	0.634746	2.22294	0	4.38924
22177227	-1.90277	-13.0476	-0.914318	-0.155993	0.0843895	-0.089504	146800	0.634746	2.22294	0	4.3522
22177431	-2.64411	-9.415	1.55681	0.240382	0.227596	-0.0294084	147000	0.634746	2.22294	0	4.29664
22177627	-1.95219	-8.59953	-0.420092	-0.166222	0.0498665	-0.157271	147200	0.634746	2.22294	0	4.24108
22177837	-1.5321	-14.0854	3.509	0.28002	-0.109962	0.318378	147400	0.634746	2.22294	0	4.24108
22178027	-1.33441	-8.67366	-0.271824	-0.0358016	-0.0562596	-0.0562596	147600	0.634746	2.22294	0	4.64852
22178227	-1.13672	-10.4035	-0.19769	-0.125306	0.089504	0.0268512	147800	0.634746	2.22294	0	4.61148
22178432	-2.47113	-10.4035	2.74295	0.0524238	-0.034523	-0.212252	148000	0.634746	2.22294	0	4.167
22178628	-1.28499	-6.7956	-0.0247113	0.106126	0.0933399	-0.135535	148200	0.634746	2.22294	0	3.50028
22178827	-1.7545	-12.4545	-0.123556	0.0716032	-0.162386	-0.0473092	148400	0.634746	2.22294	0	3.8892
22179028	-0.593071	-10.2305	3.38545	0.0281298	-0.0920612	0.216088	148600	0.634746	2.22294	0	3.81512
22179224	-0.96374	-7.2157	1.35912	-0.12147	0.194351	0.141928	148800	0.634746	2.22294	0	3.74104
22179429	-1.50739	-13.863	0.56836	-0.244218	0.228874	0.0524238	149000	0.634746	2.22294	0	3.75956
22179625	-1.92748	-9.06904	0.345958	0.240382	0.00639314	-0.204581	149200	0.634746	2.22294	0	3.72252
22179836	-1.43325	-10.7	-0.444803	-0.263397	-0.228874	-0.0767177	149400	0.634746	2.22294	0	3.77808
22180024	-1.50739	-11.9356	2.42171	0.0971757	-0.26084	0.0562596	149600	0.634746	2.22294	0	4.29664
22180225	-1.01316	-8.1053	-0.444803	0.171336	-0.135535	0.118912	149800	0.634746	2.22294	0	3.96328
22180439	-1.01316	-12.2815	-0.296535	-0.175172	0.136813	-0.0562596	150000	0.634746	2.22294	0	3.96328
22180628	-1.77921	-9.1926	2.05104	-0.15855	0.295363	-0.168779	150200	0.634746	2.22294	0	3.62992
22180823	-1.3097	-8.15473	-0.123556	-0.0268512	-0.0933399	-0.271069	150400	0.634746	2.22294	0	3.50028
22181023	-1.06259	-11.9603	-1.72979	-0.172615	-0.113798	-0.0907826	150600	0.634746	2.22294	0	3.57436
22181223	-0.395381	-9.04433	1.85335	0.0485879	0.0230153	-0.0831108	150800	0.634746	2.22294	0	3.704
22181427	-0.667205	-8.15473	0.56836	0.0409161	0.227596	0.295363	151000	0.634746	2.22294	0	3.68548
22181639	-1.45797	-12.751	0.0988452	-0.342672	0.404047	0.23271	151200	0.634746	2.22294	0	3.77808
22181829	-1.18614	-9.01962	0.395381	0.25189	0.173893	-0.329886	151400	0.634746	2.22294	0	3.77808
22182029	-1.35912	-9.31616	-0.494226	-0.318378	-0.0332443	-0.0600955	151600	0.634746	2.22294	0	3.7966
22182226	-1.35912	-13.5912	3.63256	0.217367	-0.145764	-0.118912	151800	0.634746	2.22294	0	4.38924
22182429	-0.864895	-8.57482	-0.222402	0.44752	-0.13042	0.190516	152000	0.634746	2.22294	0	4.31516
22182634	-1.38383	-10.1069	0.345958	-0.0741604	0.185401	-0.0600955	152200	0.634746	2.22294	0	4.18552
22182824	-2.1993	-10.2305	3.63256	0.153435	0.377195	-0.106126	152400	0.634746	2.22294	0	4.03736
22183026	-1.18614	-7.98175	0.395381	-0.196909	0.129141	-0.255726	152600	0.634746	2.22294	0	3.9818
22183235	-0.716627	-12.1085	-0.939029	-0.271069	-0.185401	-0.0294084	152800	0.634746	2.22294	0	3.57436
22183428	0.395381	-9.14318	2.96535	0.034523	-0.204581	0.125306	153000	0.634746	2.22294	0	3.55584
22183624	-0.667205	-7.70992	1.06259	-0.140649	0.10229	0.373359	153200	0.634746	2.22294	0	3.40768
22183827	-1.92748	-13.3688	2.05104	0.0294084	0.246775	-0.0664887	153400	0.634746	2.22294	0	3.40768
22184026	-1.45797	-8.3277	0.617782	0.0639314	0.0421947	-0.175172	153600	0.634747	2.22294	0	3.38916
22184236	-1.26028	-9.90923	0	-0.181565	-0.117634	-0.00511451	153800	0.634747	2.22294	0	3.29656
22184429	-0.76605	-11.7132	1.11201	0.0869467	-0.179008	0.0767177	154000	0.634747	2.22294	0	3.704
22184626	-1.21085	-8.40184	0.0494226	0.150878	-0.0818322	0.295363	154200	0.634747	2.22294	0	4.00032
22184826	-1.50739	-11.8614	0.0741339	-0.15855	0.134256	-0.136813	154400	0.634747	2.22294	0	4.42628
22185025	-2.34757	-9.415	3.55843	-0.0716032	0.51273	-0.0166222	154600	0.634747	2.22294	0	3.9818
22185226	-0.988452	-8.67366	0.494226	-0.113798	0.18668	-0.175172	154800	0.634747	2.22294	0	4.00032
22185429	-0.790761	-12.924	0.148268	-0.366966	-0.199466	-0.00383588	155000	0.634747	2.22294	0	3.96328
22185626	-0.370669	-8.82193	2.54526	0.0792749	-0.216088	0.0204581	155200	0.634747	2.22294	0	3.90772
22185824	-1.0873	-9.1926	0.914318	-0.187958	0.131699	0.148321	155400	0.634747	2.22294	0	3.7966
22186035	-2.54526	-11.8367	3.36074	0.0856681	0.0191794	0.0626528	155600	0.634747	2.22294	0	3.50028
22186225	-0.123556	-7.6605	-0.370669	0.089504	0.0511451	-0.400211	155800	0.634747	2.22294	0	3.09284
22186428	-1.60623	-10.4529	-0.345958	-0.349066	-0.205859	-0.0856681	156000	0.634747	2.22294	0	3.0558
22186627	-1.35912	-9.73625	1.33441	0.171336	-0.314543	0.207138	156200	0.634747	2.22294	0	3.48176
22186827	-1.55681	-8.1053	0.617782	0.113798	-0.0460306	0.350344	156400	0.634747	2.22294	0	3.4262
22187027	-1.50739	-12.7263	0	-0.0089504	0.272348	-0.173893	156600	0.634747	2.22294	0	3.01876
22187227	-2.02633	-8.1053	2.76766	-0.352901	0.563875	-0.1675	156800	0.634747	2.22294	0	3.00024
22187429	-0.889606	-8.27828	-0.172979	0.0396375	0.0511451	-0.161107	157000	0.634747	2.22294	0	2.8706
22187627	-1.55681	-12.924	-1.01316	-0.154714	-0.210974	0.0268512	157200	0.634747	2.22294	0	3.00024
22187827	-0.172979	-8.87135	3.03949	-0.06521	-0.228874	-0.044752	157400	0.634747	2.22294	0	3.00024
22188025	-1.43325	-8.17944	1.01316	0.0191794	0.295363	0.329886	157600	0.634747	2.22294	0	3.0558
22188226	-2.12517	-12.4545	0	-0.265955	0.473092	0.209695	157800	0.634747	2.22294	0	3.85216
22188429	-2.07575	-9.24202	1.26028	0.204581	0.278741	-0.185401	158000	0.634747	2.22294	0	3.92624
22188636	-2.02633	-9.34087	-0.222402	-0.180287	0.034523	-0.154714	158200	0.634747	2.22294	0	3.27804
22188825	-1.68037	-12.8004	2.74295	0.265955	0.0882253	-0.21481	158400	0.634747	2.22294	0	3.20396
22189024	-2.79238	-9.11847	1.35912	0.109962	0.616299	0.0140649	158600	0.634747	2.22294	0	2.79652
22189224	-1.87806	-9.95865	1.87806	0.10229	1.44613	-0.089504	158800	0.634747	2.22294	0	2.01868
22189430	-1.7545	-11.0459	2.69353	0.505058	1.59445	-0.209695	159000	0.634747	2.22294	0	1.40752
22189625	-1.65566	-9.01962	1.01316	0.328607	1.50239	-0.163664	159200	0.634747	2.22294	0	1.2964
22189824	-1.13672	-11.5896	-0.345958	0.12147	1.15204	0.0089504	159400	0.634747	2.22294	0	0.96304
22190024	-0.667205	-12.1085	1.33441	0.0434734	0.172615	0.405325	159600	0.634747	2.22294	0	0.926
22190226	-1.28499	-9.06904	0.321247	0.0882253	0.0140649	0.218645	159800	0.634747	2.22294	0	1.61124
22190430	-2.02633	-11.3425	0.172979	-0.237825	0.305592	-0.29792	160000	0.634747	2.22294	0	1.90756
22190636	-1.80392	-7.75934	2.34757	-0.0600955	0.583054	0.124027	160200	0.634747	2.22294	0	1.92608
22190824	-1.77921	-8.52539	0.19769	0.0511451	0.173893	-0.39126	160400	0.634747	2.22294	0	2.00016
22191033	-1.23556	-12.2321	-1.5321	-0.372081	-0.39126	0.0588169	160600	0.634747	2.22294	0	2.51872
22191223	0.222402	-8.94549	2.52055	-0.0728818	-0.336279	-0.194351	160800	0.634747	2.22294	0	2.61132
22191426	-1.87806	-8.35242	1.28499	-0.0818322	0.173893	0.337558	161000	0.634747	2.22294	0	2.98172
22191624	-2.29815	-13.5665	-0.172979	-0.594562	0.543417	0.267233	161200	0.634747	2.22294	0	3.53732
22191823	-0.667205	-8.47597	0.271824	0.373359	0.209695	-0.466699	161400	0.634747	2.22294	0	3.01876
22192023	-1.82864	-9.88452	-0.296535	-0.0664887	0.0754391	0.0792749	161600	0.634747	2.22294	0	3.7966
22192224	-0.642494	-13.7395	3.38545	0.0613742	-0.127863	-0.226317	161800	0.634747	2.22294	0	3.81512
22192427	-2.05104	-8.27828	-0.76605	0.323493	-0.245497	0.15855	162000	0.634747	2.22294	0	3.83364
22192633	-0.939029	-11.7626	-0.988452	-0.205859	0.172615	0.101012	162200	0.634747	2.22294	0	4.4448
22192824	-3.03949	-10.7494	3.63256	-0.0600955	0.189237	-0.0089504	162400	0.634747	2.22294	0	4.37072
22193023	-0.494226	-7.56165	-0.444803	0.308149	0.00383588	-0.359295	162600	0.634747	2.22294	0	4.0744
22193224	-1.72979	-12.3804	-0.444803	-0.175172	-0.141928	-0.205859	162800	0.634747	2.22294	0	4.38924
22193428	-0.593071	-9.73625	3.41016	-0.181565	-0.0792749	0.0396375	163000	0.634747	2.22294	0	4.0744
22193625	-1.21085	-7.78406	0.518937	0.12147	-0.0217367	0.405325	163200	0.634747	2.22294	0	4.0744
22193825	-2.27344	-12.0838	-0.543648	-0.562596	0.319657	0.0281298	163400	0.634747	2.22294	0	4.01884
22194026	-1.9769	-7.68521	0.864895	0.196909	0.254447	-0.0204581	163600	0.634747	2.22294	0	2.70392
22194235	-1.65566	-10.354	0.222402	0.0268512	-0.0217367	-0.0306871	163800	0.634747	2.22294	0	3.20396
22194429	-0.56836	-14.4561	4.71986	0.462863	-0.0741604	-0.3171	164000	0.634747	2.22293	0	3.35212
22194624	-0.76605	-8.79722	0.0988452	0.268512	-0.0613742	0.301756	164200	0.634747	2.22293	0	3.7966
22194826	-1.38383	-10.4035	0.0247113	-0.181565	0.134256	-0.221203	164400	0.634747	2.22293	0	3.94476
22195024	-1.65566	-9.43971	3.38545	0.124027	-0.0294084	-0.0204581	164600	0.634747	2.22293	0	3.46324
22195223	-1.13672	-8.15473	-0.0741339	0.173893	0.134256	-0.248054	164800	0.634747	2.22293	0	3.37064
22195426	-0.939029	-12.1085	-0.247113	-0.21481	-0.135535	0.0089504	165000	0.634747	2.22293	0	3.9818
22195625	0.271824	-10.0328	3.16304	-0.0882253	-0.217367	0.283855	165200	0.634747	2.22293	0	3.94476
22195826	-1.01316	-7.51223	0.691916	-0.1675	-0.0843895	0.350344	165400	0.634747	2.22293	0	4.24108
22196033	-2.27344	-13.0228	-0.0741339	-0.276184	0.187958	0.176451	165600	0.634747	2.22293	0	4.11144
22196225	-1.85335	-8.40184	1.21085	0.0958971	0.12147	-0.147042	165800	0.634747	2.22293	0	3.3336
22196428	-1.33441	-10.0575	0.617782	-0.141928	-0.0537024	-0.0537024	166000	0.634747	2.22293	0	3.94476
22196625	-0.469514	-12.0097	1.35912	0.276184	-0.323493	-0.0255726	166200	0.634747	2.22293	0	4.05588
22196825	-0.914318	-8.67366	-0.0741339	0.150878	0.0115077	0.263397	166400	0.634747	2.22293	0	4.0744
22197024	-1.33441	-11.1695	-0.271824	-0.352901	0.274905	-0.115077	166600	0.634747	2.22293	0	4.37072
22197225	-1.92748	-9.46442	2.69353	0.0396375	0.210974	-0.124027	166800	0.634747	2.22293	0	4.2596
22197429	-1.58152	-8.57482	0.172979	-0.0179008	-0.0255726	-0.150878	167000	0.634747	2.22293	0	4.14848
22197628	-1.0873	-12.1827	-1.3097	-0.318378	-0.166222	0.0984544	167200	0.634747	2.22293	0	4.59296
22197826	-0.0494226	-9.36558	2.91593	0.0779963	-0.181565	0.0460306	167400	0.634747	2.22293	0	4.5374
22198026	-1.23556	-8.22886	0.840184	-0.171336	0.0958971	0.257004	167600	0.634747	2.22293	0	4.88928
22198224	-1.82864	-13.1711	1.87806	0.216088	0.0831108	0.0319657	167800	0.634747	2.22293	0	4.88928
22198428	-1.35912	-8.13001	0.0988452	0.331165	0.0818322	-0.210974	168000	0.634746	2.22293	0	4.40776
22198624	-0.939029	-10.5517	-0.247113	-0.239103	-0.0843895	0	168200	0.634746	2.22293	0	4.29664
22198824	-0.247113	-10.4282	1.16143	0.0831108	-0.342672	0.0421947	168400	0.634746	2.22293	0	4.167
22199023	-1.60623	-7.73463	0.543648	0.00255726	-0.184122	0.388703	168600	0.634746	2.22293	0	4.03736
22199223	-1.65566	-12.8993	-0.271824	-0.277462	0.120191	0.00255726	168800	0.634746	2.22293	0	4.14848
22199428	-2.56997	-9.14318	2.00161	-0.331165	0.58689	-0.240382	169000	0.634746	2.22293	0	3.59288
22199625	-0.939029	-8.69837	-0.222402	-0.044752	0.122748	-0.153435	169200	0.634746	2.22293	0	3.57436
22199823	-0.988452	-14.6291	2.07575	-0.127863	-0.241661	0.239103	169400	0.634746	2.22293	0	3.704
22200024	-0.593071	-8.82193	0.691916	0.360573	-0.21481	-0.308149	169600	0.634746	2.22293	0	3.75956
22200223	-0.667205	-9.71154	0.345958	-0.168779	0.184122	0.0920612	169800	0.634746	2.22293	0	4.29664
22200427	-1.9769	-10.4035	3.48429	0.0281298	0.0767177	0.124027	170000	0.634746	2.22293	0	4.31516
22200623	-0.148268	-7.16627	-0.321247	0.271069	0.150878	-0.352901	170200	0.634746	2.22293	0	3.94476
22200824	-1.28499	-12.4792	-0.321247	-0.0818322	-0.196909	-0.0805536	170400	0.634746	2.22293	0	3.9818
22201024	-0.19769	-9.36558	3.23718	0.0089504	-0.327329	0.089504	170600	0.634746	2.22293	0	3.68548
22201224	-1.18614	-7.6605	0.76605	-0.0319657	0.044752	0.414276	170800	0.634746	2.22293	0	3.6114
22201429	-1.9769	-13.5418	-0.593071	-0.424505	0.204581	0.034523	171000	0.634746	2.22293	0	3.66696
22201630	-1.95219	-8.92078	1.92748	-0.0140649	0.13937	-0.010229	171200	0.634746	2.22293	0	3.3336
22201836	-1.50739	-9.78567	0.0988452	-0.127863	-0.0677673	-0.0971757	171400	0.634746	2.22293	0	4.22256
22202027	-0.222402	-12.8746	0.914318	-0.0831108	-0.13042	-0.135535	171600	0.634746	2.22293	0	4.79668
22202226	-0.56836	-9.53856	0.0988452	0.268512	-0.262119	0.0115077	171800	0.634746	2.22293	0	4.50036
22202429	-0.864895	-9.06904	-0.494226	-0.366966	0.0907826	-0.116355	172000	0.634746	2.22293	0	4.38924
22202628	-1.65566	-10.1811	2.94064	0.0524238	0.0166222	0.179008	172200	0.634746	2.22293	0	4.05588
22202828	-1.01316	-8.15473	-0.321247	0.196909	-0.00511451	-0.311985	172400	0.634746	2.22293	0	3.29656
22203030	-2.22402	-12.1085	-0.420092	-0.276184	-0.0179008	-0.0191794	172600	0.634746	2.22293	0	3.3336
22203228	-0.0247113	-9.04433	1.90277	-0.226317	-0.276184	0.0537024	172800	0.634746	2.22293	0	3.03728
22203428	-1.01316	-7.68521	0.19769	0.0933399	-0.0332443	0.346508	173000	0.634746	2.22293	0	3.3336
22203624	-1.90277	-13.1711	-0.691916	-0.134256	0.122748	0.152157	173200	0.634746	2.22293	0	3.46324
22203828	-2.397	-9.83509	2.14988	0.00127863	0.451356	-0.173893	173400	0.634746	2.22293	0	2.64836
22204027	-1.11201	-9.31616	-0.247113	-0.0882253	0.0920612	-0.131699	173600	0.634746	2.22293	0	2.79652
22204227	-0.716627	-13.3441	1.58152	0.106126	-0.166222	-0.0268512	173800	0.634746	2.22293	0	2.90764
22204430	-0.914318	-9.04433	0.988452	0.0856681	-0.113798	-0.0485879	174000	0.634746	2.22293	0	2.98172
22204625	-0.939029	-9.26673	0.123556	-0.0421947	0.185401	0.0409161	174200	0.634746	2.22293	0	3.0558
22204825	-2.10046	-12.6028	1.26028	0	0.346508	0.254447	174400	0.634746	2.22293	0	3.55584
22205026	-1.13672	-8.92078	-0.370669	0.300478	0.112519	-0.272348	174600	0.634746	2.22293	0	3.57436
22205239	-1.38383	-10.3293	-0.321247	-0.034523	0.0524238	-0.0703246	174800	0.634746	2.22293	0	3.704
22205432	-0.716627	-12.5533	2.27344	0.15855	-0.208416	-0.0741604	175000	0.634746	2.22293	0	3.77808
22205627	-0.19769	-9.34087	1.28499	0.0319657	-0.0281298	-0.0460306	175200	0.634746	2.22293	0	3.16692
22205827	-0.914318	-8.13001	0.172979	0.0843895	0.0703246	0.0677673	175400	0.634746	2.22293	0	3.03728
22206029	-1.13672	-10.9224	-1.01316	-0.469257	0.291527	0.219924	175600	0.634746	2.22293	0	3.07432
22206228	-1.9769	-8.47597	2.54526	-0.171336	0.47565	0.112519	175800	0.634746	2.22293	0	2.6854
22206432	-1.23556	-9.90923	0.444803	-0.239103	0.219924	0.0434734	176000	0.634746	2.22293	0	2.61132
22206625	-1.26028	-10.2305	-0.271824	-0.338836	-0.41044	-0.482043	176200	0.634746	2.22293	0	2.53724
22206827	-1.13672	-10.1563	0.247113	0.0907826	-0.0306871	0.0805536	176400	0.634746	2.22293	0	2.57428
22207027	0.271824	-10.0328	0.76605	0.397653	0.259562	-0.172615	176600	0.634746	2.22293	0	2.62984
22207226	-0.271824	-10.3046	1.63095	-0.0856681	0.39126	0.0255726	176800	0.634746	2.22293	0	2.57428
22207429	-0.321247	-9.66211	1.23556	0.0946185	0.00127863	-0.0575383	177000	0.634746	2.22293	0	2.53724
22207629	-0.667205	-9.56327	1.01316	0.101012	0.272348	-0.0294084	177200	0.634746	2.22293	0	2.1298
22207840	-0.56836	-10.4529	0.56836	-0.108683	0.0524238	0.0703246	177400	0.634746	2.22293	0	2.07424
22208029	-0.667205	-9.76096	0.543648	-0.228874	-0.103569	0.138092	177600	0.634746	2.22293	0	1.96312
22208228	-1.3097	-10.1069	0.642494	-0.103569	-0.159829	0.0473092	177800	0.634746	2.22293	0	1.61124
22208430	-1.03787	-10.4035	0.889606	-0.13042	-0.187958	-0.0869467	178000	0.634745	2.22293	0	1.53716
22208628	-1.40854	-10.1069	0.469514	-0.127863	-0.134256	-0.00511451	178200	0.634745	2.22293	0	1.4816
