21630030	-0.815473	3.78083	8.40184	0.118912	0.0089504	-0.217367	3199600	0.634745	2.22294	0	4.59296
21630230	-0.56836	1.13672	8.25357	0.0396375	-0.159829	-0.106126	3199800	0.634745	2.22294	0	3.704
21630435	-0.0494226	2.07575	12.0838	0.0779963	0.0281298	0.140649	3200000	0.634745	2.22294	0	4.0744
21630640	1.18614	4.64572	9.76096	-0.352901	0.322214	-0.0230153	3200200	0.634745	2.22294	0	4.50036
21630829	-0.0494226	1.45797	8.13001	-0.089504	0.314543	-0.0383588	3200400	0.634745	2.22294	0	3.57436
21631030	-0.370669	1.72979	12.0838	-0.25189	-0.177729	-0.034523	3200600	0.634745	2.22294	0	3.62992
21631230	-0.667205	3.85496	8.27828	0.0664887	-0.0958971	-0.0473092	3200800	0.634745	2.22294	0	4.59296
21631432	-0.617782	2.00161	8.45126	-0.104848	-0.104848	-0.0626528	3201000	0.634745	2.22294	0	3.72252
21631630	-0.617782	1.72979	11.4413	-0.265955	0.0089504	-0.0409161	3201200	0.634745	2.22294	0	4.03736
21631830	0.790761	3.31131	8.94549	-0.112519	0.0358016	-0.0754391	3201400	0.634746	2.22294	0	5.05596
21632041	-0.271824	1.43325	7.90761	-0.0767177	0.347787	-0.1496	3201600	0.634746	2.22294	0	4.0744
21632240	0.172979	0.741339	11.3919	-0.170058	-0.116355	-0.131699	3201800	0.634746	2.22294	0	4.11144
21632433	0.321247	5.01639	11.9108	0.604791	0.0204581	0.089504	3202000	0.634746	2.22294	0	5.31524
21632639	-0.321247	1.92748	8.45126	-0.0179008	-0.0434734	0.0818322	3202200	0.634746	2.22294	0	4.14848
21632826	-0.889606	0.642494	9.61269	-0.278741	-0.125306	0.0434734	3202400	0.634746	2.22294	0	4.14848
21633026	1.21085	5.33764	12.6522	0.226317	0.129141	0.187958	3202600	0.634746	2.22294	0	4.70408
21633226	0.370669	2.54526	9.26673	0.305592	0.136813	0.0434734	3202800	0.634746	2.22294	0	3.81512
21633429	-0.0247113	1.40854	9.56327	-0.0767177	0.0204581	-0.089504	3203000	0.634746	2.22294	0	3.704
21633627	-0.518937	3.45958	13.1464	-0.545974	0.342672	-0.329886	3203200	0.634746	2.22294	0	4.63
21633828	-0.222402	1.26028	8.50068	-0.10229	-0.368245	-0.120191	3203400	0.634746	2.22294	0	3.68548
21634027	-0.914318	1.06259	10.2799	-0.0575383	0.136813	-0.0255726	3203600	0.634746	2.22294	0	3.68548
21634237	0.370669	3.31131	10.8977	0.912941	0.0958971	0.0882253	3203800	0.634746	2.22294	0	4.59296
21634430	-0.716627	0.815473	9.14318	0.0153435	0.246775	0.00127863	3204000	0.634746	2.22294	0	3.66696
21634627	-0.271824	1.26028	10.2552	-0.230153	-0.21481	-0.212252	3204200	0.634746	2.22294	0	3.72252
21634827	-1.33441	4.25034	12.1827	0.735211	-0.218645	-0.395096	3204400	0.634746	2.22294	0	3.85216
21635027	-1.50739	1.50739	7.68521	0.0690459	-0.120191	-0.377195	3204600	0.634746	2.22294	0	2.98172
21635227	-0.939029	1.35912	10.6259	0.0958971	-0.231432	-0.474371	3204800	0.634746	2.22294	0	3.12988
21635429	0.172979	4.69514	12.4298	0.194351	-0.71731	-0.311985	3205000	0.634746	2.22294	0	3.241
21635627	-1.01316	1.33441	8.72308	0.32605	0.0140649	-0.675116	3205200	0.634746	2.22294	0	2.6854
21635826	-0.667205	2.59469	10.2799	0.349066	-0.372081	-1.418	3205400	0.634746	2.22294	0	2.75948
21636027	-1.01316	4.10207	11.639	1.005	-0.497386	-1.4538	3205600	0.634746	2.22294	0	2.315
21636228	-0.667205	0.642494	8.22886	0.152157	-0.366966	-1.19168	3205800	0.634746	2.22294	0	3.07432
21636431	-0.914318	0.741339	11.4413	0.0958971	-0.131699	-0.487157	3206000	0.634746	2.22294	0	2.62984
21636631	-0.0741339	2.29815	11.6143	0.498665	0.248054	-0.0511451	3206200	0.634746	2.22294	0	4.3522
21636828	0.0494226	1.38383	9.01962	-0.118912	0.117634	-0.0473092	3206400	0.634746	2.22294	0	3.66696
21637033	-0.395381	1.23556	10.2552	-0.222481	-0.0498665	-0.0217367	3206600	0.634746	2.22294	0	3.55584
21637232	-1.72979	3.48429	12.1827	0.35418	0.145764	-0.225039	3206800	0.634746	2.22294	0	4.11144
21637446	-0.815473	1.06259	7.93232	0.216088	-0.244218	-0.172615	3207000	0.634746	2.22294	0	3.31508
21637632	-1.35912	1.01316	10.6259	0.099733	0.00255726	0.0127863	3207200	0.634746	2.22294	0	3.31508
21637828	0.247113	6.1284	12.2568	0.958971	-0.12147	-0.0089504	3207400	0.634746	2.22294	0	5.05596
21638038	-0.345958	0.790761	8.03117	0.222481	0.361852	0.116355	3207600	0.634746	2.22294	0	3.87068
21638226	-0.296535	1.58152	10.8977	-0.0460306	-0.202023	0.0869467	3207800	0.634746	2.22294	0	3.3336
21638430	-1.01316	4.44803	11.466	0.818322	-0.0255726	-0.141928	3208000	0.634746	2.22294	0	4.31516
21638627	-0.691916	0.0988452	8.25357	0.143206	-0.395096	-0.129141	3208200	0.634746	2.22294	0	3.72252
21638836	-0.741339	1.55681	12.0344	-0.0984544	0.0754391	0.0869467	3208400	0.634746	2.22294	0	3.3336
21639027	0.593071	3.7314	8.67366	0.225039	-0.0575383	0.18668	3208600	0.634746	2.22294	0	4.98188
21639226	-0.790761	0.642494	7.75934	-0.0498665	0.525516	0.0089504	3208800	0.634746	2.22294	0	3.40768
21639430	-0.667205	1.35912	12.7757	-0.217367	-0.21481	-0.228874	3209000	0.634746	2.22294	0	3.38916
21639625	-1.0873	2.79238	8.50068	-0.294084	-0.217367	-0.32605	3209200	0.634746	2.22294	0	4.57444
21639824	-0.840184	0.345958	8.57482	0.0562596	-0.0588169	-0.112519	3209400	0.634746	2.22294	0	3.22248
21640026	-0.543648	1.23556	11.7626	-0.208416	0.0562596	0.144485	3209600	0.634746	2.22294	0	3.35212
21640228	0.543648	2.71824	9.83509	-0.283855	0.0242939	0.0741604	3209800	0.634746	2.22294	0	4.37072
21640431	-0.617782	0.691916	8.72308	-0.0754391	0.122748	0.0306871	3210000	0.634747	2.22294	0	3.31508
21640628	-0.741339	1.18614	12.5039	-0.306871	0.19563	-0.127863	3210200	0.634747	2.22294	0	4.00032
21640839	-0.247113	2.27344	8.84664	-0.152157	-0.122748	0.0485879	3210400	0.634747	2.22294	0	4.0744
21641027	-0.667205	1.33441	9.78567	0.168779	-0.10229	0.00383588	3210600	0.634747	2.22294	0	3.37064
21641228	0.518937	1.55681	13.5665	-0.0281298	0.171336	0.225039	3210800	0.634747	2.22294	0	4.11144
21641428	0.667205	2.14988	9.29144	0.06521	0.0971757	0.324772	3211000	0.634747	2.22294	0	4.11144
21641627	0.395381	1.43325	9.90923	-0.0230153	-0.0383588	0.0703246	3211200	0.634747	2.22294	0	3.5188
21641827	-0.691916	3.90438	12.2815	0.574104	0.034523	0.245497	3211400	0.634747	2.22294	0	4.22256
21642036	-0.76605	0.691916	8.47597	-0.0805536	-0.404047	-0.044752	3211600	0.634747	2.22294	0	3.83364
21642236	-0.939029	0.939029	10.8483	-0.184122	0.0882253	-0.06521	3211800	0.634747	2.22294	0	3.75956
21642430	0.840184	3.55843	9.98336	1.09195	-0.0217367	0.28897	3212000	0.634747	2.22294	0	4.88928
21642627	-0.0741339	1.21085	8.47597	-0.113798	0.338836	-0.126584	3212200	0.634747	2.22294	0	3.64844
21642837	-0.0494226	1.13672	11.812	-0.132977	-0.13042	-0.228874	3212400	0.634747	2.22294	0	3.57436
21643027	-0.939029	3.60785	9.98336	0.514009	-0.181565	-0.22376	3212600	0.634747	2.22294	0	4.38924
21643227	-0.395381	0.370669	7.58637	-0.135535	-0.127863	0.00127863	3212800	0.634747	2.22294	0	3.57436
21643431	-0.543648	1.23556	11.7873	-0.0089504	0.0716032	0.217367	3213000	0.634747	2.22294	0	3.48176
21643630	0.370669	2.74295	9.56327	0.306871	0.112519	0.154714	3213200	0.634747	2.22294	0	4.48184
21643830	-0.296535	0.543648	8.40184	-0.113798	0.324772	0.0089504	3213400	0.634747	2.22294	0	3.53732
21644027	-0.321247	0.691916	11.5402	-0.198187	-0.154714	-0.198187	3213600	0.634747	2.22294	0	3.55584
21644238	-0.691916	4.22563	9.46442	-0.320936	-0.308149	-0.397653	3213800	0.634747	2.22294	0	4.40776
21644432	-0.222402	1.0873	8.62424	-0.0460306	-0.111241	-0.0741604	3214000	0.634747	2.22294	0	3.66696
21644632	-0.222402	1.33441	11.8861	-0.25189	0.0562596	0.245497	0	0	0	0	0
21644660	0.0247113	1.26028	12.4545	-0.401489	0.1496	0.327329	3214200	0.634747	2.22294	0	3.72252
21644831	0.642494	3.16304	10.1069	-0.377195	0.108683	0.127863	3214400	0.634747	2.22294	0	4.46332
21645031	-0.19769	1.26028	8.25357	-0.1496	0.177729	-0.06521	3214600	0.634747	2.22294	0	3.27804
21645229	0.148268	1.23556	12.4792	-0.291527	-0.0255726	-0.0920612	3214800	0.634747	2.22294	0	3.83364
21645441	-0.420092	2.42171	9.76096	-0.22376	-0.257004	-0.175172	3215000	0.634747	2.22294	0	3.8892
21645627	-0.247113	0.741339	9.73625	0.107405	0.0153435	0.00127863	3215200	0.634747	2.22294	0	3.25952
21645827	0.172979	1.38383	12.5039	-0.13937	0.28002	0.405325	3215400	0.634747	2.22294	0	4.29664
21646028	0.395381	2.64411	9.58798	0.125306	0.0319657	0.320936	3215600	0.634747	2.22294	0	4.22256
21646227	0.271824	1.28499	9.21731	-0.163664	-0.0600955	0.0524238	3215800	0.634747	2.22294	0	3.0558
21646440	-0.469514	3.70669	11.4413	0.900154	0.0754391	0.120191	3216000	0.634747	2.22294	0	4.11144
21646630	-0.172979	1.21085	8.84664	-0.0792749	-0.230153	0.089504	3216200	0.634747	2.22294	0	4.0744
21646828	-0.469514	2.05104	10.7494	-0.0767177	0.0511451	0.0179008	3216400	0.634747	2.22294	0	3.18544
21647029	0.420092	2.44642	10.1563	0.595841	0.0153435	0.116355	3216600	0.634747	2.22294	0	4.68556
21647227	-0.123556	0.543648	8.3277	0.0805536	0.355459	-0.0984544	3216800	0.634747	2.22294	0	3.7966
21647441	0.0494226	1.92748	11.3425	-0.19563	-0.15855	-0.13937	3217000	0.634748	2.22294	0	3.27804
21647630	-0.939029	3.33602	9.06904	0.278741	-0.132977	-0.0907826	3217200	0.634748	2.22294	0	4.42628
21647831	-0.247113	0.864895	8.84664	-0.258283	-0.141928	-0.0370802	3217400	0.634748	2.22294	0	3.68548
21648027	-0.0741339	2.00161	11.7873	-0.0524238	0.0933399	0.22376	3217600	0.634748	2.22294	0	3.68548
21648227	0.642494	3.90438	9.58798	0.0204581	0.225039	0.129141	3217800	0.634748	2.22294	0	4.42628
21648432	-0.0741339	1.58152	8.35242	-0.168779	0.153435	-0.0421947	3218000	0.634748	2.22294	0	3.37064
21648628	-0.172979	2.49584	13.27	-0.355459	-0.0511451	-0.272348	3218200	0.634748	2.22294	0	4.12996
21648827	-0.19769	3.70669	9.26673	0.099733	-0.23271	-0.226317	3218400	0.634748	2.22294	0	3.64844
21649024	-0.593071	1.3097	9.39029	-0.245497	0.101012	-0.0153435	3218600	0.634748	2.22294	0	3.27804
21649226	0	2.34757	12.0344	-0.443684	0.212252	0.189237	3218800	0.634748	2.22294	0	3.75956
21649430	0.617782	2.69353	9.88452	0.150878	-0.0703246	0.1675	3219000	0.634748	2.22294	0	3.77808
21649627	-0.0741339	1.35912	8.87135	-0.0294084	-0.034523	-0.0370802	3219200	0.634748	2.22294	0	2.85208
21649830	-0.247113	3.38545	12.7263	0.239103	0.0984544	-0.00383588	3219400	0.634748	2.22294	0	4.00032
21650037	-0.0741339	1.70508	8.64895	0.162386	-0.216088	0.131699	3219600	0.634748	2.22294	0	3.85216
21650236	-0.370669	1.50739	10.4035	-0.0511451	-0.00383588	0.116355	3219800	0.634748	2.22294	0	2.90764
21650429	0.518937	4.07736	11.9356	1.03313	0.124027	0.0779963	3220000	0.634748	2.22294	0	4.167
21650628	0.0494226	1.80392	8.87135	0.143206	0.112519	-0.13042	3220200	0.634748	2.22294	0	3.7966
21650835	0.222402	2.02633	10.4035	-0.106126	-0.143206	-0.168779	3220400	0.634748	2.22294	0	3.22248
21651027	0.172979	3.92909	10.7988	0.873303	-0.0920612	-0.044752	3220600	0.634748	2.22294	0	4.22256
21651228	-0.148268	0.691916	8.52539	-0.0600955	-0.194351	0.00127863	3220800	0.634748	2.22294	0	3.31508
21651441	-0.271824	2.00161	10.6506	-0.0958971	0.140649	0.0907826	3221000	0.634748	2.22294	0	3.35212
21651628	0.0247113	3.01478	9.88452	0.563875	0.0524238	0.248054	3221200	0.634748	2.22294	0	3.704
21651829	-0.0494226	1.50739	8.84664	-0.107405	0.233989	-0.140649	3221400	0.634748	2.22294	0	3.16692
21652028	0.296535	1.58152	11.0459	-0.246775	-0.0754391	-0.182844	3221600	0.634748	2.22294	0	3.48176
21652227	-0.543648	2.05104	9.11847	0.599677	-0.0089504	0.0294084	3221800	0.634748	2.22294	0	3.5188
21652444	-0.469514	0.914318	8.82193	-0.0741604	-0.212252	-0.0217367	3222000	0.634748	2.22294	0	3.40768
21652631	-0.56836	2.07575	11.0212	-0.177729	0.126584	0.0268512	3222200	0.634748	2.22294	0	3.5188
21652831	0.172979	2.59469	9.14318	-0.0818322	-0.19563	-0.148321	3222400	0.634748	2.22294	0	3.57436
21653030	-0.914318	1.60623	8.45126	-0.198187	0.166222	-0.69941	3222600	0.634748	2.22294	0	3.16692
21653231	-0.667205	2.32286	11.4166	-0.135535	-0.377195	-1.12519	3222800	0.634748	2.22294	0	2.61132
21653434	-1.45797	4.3739	9.98336	-0.277462	-0.496108	-1.69674	3223000	0.634748	2.22294	0	2.55576
21653637	-0.691916	2.17459	9.04433	-0.143206	-0.420669	-1.58806	3223200	0.634748	2.22294	0	2.64836
21653828	0.56836	0.790761	11.2683	-0.0856681	0.0319657	-0.710917	3223400	0.634748	2.22294	0	3.37064
21654027	0.815473	3.68198	9.58798	-0.10229	0.06521	-0.379753	3223600	0.634748	2.22294	0	3.38916
21654227	-0.247113	0.914318	8.62424	-0.10229	0.0255726	-0.438569	3223800	0.634748	2.22294	0	3.27804
21654435	0.0741339	1.58152	12.0591	-0.177729	-0.00767177	-0.378474	3224000	0.634748	2.22294	0	3.38916
21654642	-1.26028	4.67043	9.51385	-0.639314	-0.0792749	-0.492272	3224200	0.634748	2.22294	0	2.92616
21654832	-0.444803	1.26028	9.1926	0.246775	-0.194351	-0.282577	3224400	0.634748	2.22294	0	3.83364
21655037	0.296535	1.23556	12.6028	-0.340115	0.15855	0.315821	3224600	0.634748	2.22294	0	3.94476
21655235	1.35912	3.55843	9.16789	-0.0741604	0.044752	0.323493	3224800	0.634748	2.22294	0	3.241
21655437	-0.172979	0.864895	8.15473	-0.0434734	0.0600955	0.0664887	3225000	0.634748	2.22294	0	4.09292
21655638	-0.321247	1.80392	12.7016	-0.368245	0.153435	-0.181565	3225200	0.634748	2.22294	0	4.05588
21655836	-0.494226	3.53371	8.79722	-0.283855	-0.253168	-0.286413	3225400	0.634748	2.22294	0	3.38916
21656033	-0.469514	1.45797	9.6374	0.274905	-0.154714	-0.182844	3225600	0.634748	2.22294	0	3.9818
21656231	0.271824	2.00161	12.5039	-0.612463	0.320936	0.291527	3225800	0.634748	2.22294	0	4.00032
21656435	0.617782	2.32286	9.83509	0.225039	0.0268512	0.236546	3226000	0.634748	2.22294	0	3.8892
21656633	0.0494226	0.889606	9.14318	-0.124027	-0.0370802	0.054981	3226200	0.634748	2.22294	0	4.55592
21656834	-0.222402	3.03949	13.1217	-0.268512	0.292806	-0.254447	3226400	0.634748	2.22294	0	4.55592
21657034	-1.03787	1.5321	9.16789	0.0856681	-0.112519	0.0677673	3226600	0.634748	2.22294	0	3.68548
21657231	-1.01316	1.13672	9.83509	-0.250611	-0.147042	0.00639314	3226800	0.634748	2.22294	0	4.40776
21657436	0.543648	4.89284	12.578	0.1496	0.0204581	0.0127863	3227000	0.634748	2.22294	0	4.38924
21657631	-0.0741339	2.17459	9.31616	0.290249	0.207138	0.109962	3227200	0.634748	2.22294	0	3.74104
21657832	0.148268	1.58152	10.4282	-0.0562596	-0.0626528	-0.0230153	3227400	0.634748	2.22294	0	4.57444
21658029	-0.0988452	4.57159	12.4051	0.276184	-0.0460306	-0.138092	3227600	0.634748	2.22294	0	4.09292
21658229	-0.518937	0.691916	7.78406	-0.0191794	-0.171336	-0.00127863	3227800	0.634748	2.22294	0	3.5188
21658430	-0.247113	1.11201	11.4413	0	0.0511451	0.0524238	3228000	0.634748	2.22294	0	4.50036
21658628	0.444803	2.22402	10.2305	0.632921	-0.00767177	0.184122	3228200	0.634748	2.22294	0	3.68548
21658831	-0.667205	0.271824	8.40184	-0.0421947	0.283855	-0.0230153	3228400	0.634748	2.22294	0	3.64844
21659031	0.0494226	1.65566	11.4166	-0.278741	-0.044752	-0.187958	3228600	0.634748	2.22294	0	3.9818
21659229	-0.988452	2.8418	8.35242	-0.198187	-0.0831108	-0.311985	3228800	0.634748	2.22294	0	3.4262
21659434	-0.19769	0.444803	9.24202	0.180287	-0.136813	-0.0818322	3229000	0.634748	2.22294	0	3.90772
21659638	0.0988452	0.815473	11.9603	-0.430898	0.1496	0.281298	3229200	0.634748	2.22293	0	3.87068
21659830	0.741339	2.89122	9.66211	-0.259562	0.0332443	0.120191	3229400	0.634748	2.22293	0	3.22248
21660029	0.0741339	1.48268	8.89606	-0.0792749	0.26084	-0.0421947	3229600	0.634748	2.22293	0	3.81512
21660228	0.0247113	1.0873	12.6028	-0.172615	0.129141	-0.0358016	3229800	0.634748	2.22293	0	3.90772
21660432	-0.370669	3.60785	9.53856	-0.446241	-0.204581	-0.242939	3230000	0.634748	2.22293	0	3.44472
21660626	-0.222402	0.790761	9.93394	0.0383588	-0.111241	0.0460306	3230200	0.634748	2.22293	0	4.0744
21660824	-0.123556	1.23556	11.7873	-0.487157	0.281298	0.228874	3230400	0.634748	2.22293	0	4.18552
21661027	0.741339	3.41016	8.89606	-0.135535	-0.034523	0.28002	3230600	0.634748	2.22293	0	3.38916
21661229	-0.148268	1.48268	9.06904	-0.132977	0.10229	0.150878	3230800	0.634748	2.22293	0	4.24108
21661443	-0.19769	2.86651	12.9487	0.134256	0.184122	-0.112519	3231000	0.634748	2.22293	0	3.90772
21661631	-0.617782	1.63095	8.89606	0.436012	-0.340115	0.0217367	3231200	0.634748	2.22293	0	3.7966
21661835	-0.296535	1.48268	10.6259	0.06521	-0.0306871	-0.00511451	3231400	0.634748	2.22293	0	4.33368
21662035	0.939029	6.17782	12.2321	0.911662	0.0741604	0.135535	3231600	0.634748	2.22293	0	3.83364
21662234	-0.345958	1.45797	8.47597	0.125306	0.276184	-0.0115077	3231800	0.634748	2.22293	0	3.12988
21662445	0	1.60623	11.4907	-0.143206	-0.054981	-0.124027	3232000	0.634747	2.22293	0	4.38924
21662636	-0.19769	3.45958	9.61269	0.728818	0.120191	0.126584	3232200	0.634747	2.22293	0	3.241
21662841	-0.395381	0	8.35242	-0.0434734	-0.0383588	0.0409161	0	0	0	0	0
21662851	-0.370669	0.19769	8.37713	-0.0319657	-0.0089504	0.0319657	3232400	0.634747	2.22293	0	3.241
21663038	-0.716627	1.33441	11.4907	-0.0792749	0.00511451	0.135535	3232600	0.634747	2.22293	0	4.22256
21663237	0.0988452	2.47113	9.73625	-0.0754391	0.0089504	0.117634	3232800	0.634747	2.22293	0	3.09284
21663436	-0.469514	0.790761	8.55011	-0.0869467	0.241661	-0.0485879	3233000	0.634747	2.22293	0	3.12988
21663635	-0.56836	0.815473	10.9224	-0.0971757	0.00383588	-0.161107	3233200	0.634747	2.22293	0	4.18552
21663832	-0.321247	2.54526	9.46442	0.60607	0.106126	-0.0217367	3233400	0.634747	2.22293	0	3.38916
21664030	-0.593071	1.21085	8.77251	-0.219924	-0.177729	-0.0281298	3233600	0.634747	2.22293	0	3.0558
21664236	-0.321247	2.14988	11.4166	0.0383588	-0.00383588	0.0217367	3233800	0.634747	2.22293	0	4.3522
21664433	0.296535	2.96535	9.09375	0.230153	0.0639314	-0.0166222	3234000	0.634747	2.22293	0	3.3336
21664632	-0.667205	0.988452	8.50068	-0.127863	0.300478	-0.141928	3234200	0.634747	2.22293	0	3.37064
21664835	0.0988452	1.92748	11.7626	-0.153435	-0.0613742	-0.101012	3234400	0.634747	2.22293	0	4.05588
21665036	-1.03787	4.96697	9.76096	-0.3171	-0.176451	-0.217367	3234600	0.634747	2.22293	0	3.48176
21665228	-0.716627	1.7545	8.87135	-0.089504	0.00639314	0.0127863	3234800	0.634747	2.22293	0	3.07432
21665437	-0.444803	0.667205	12.5533	-0.335001	0.196909	0.303035	3235000	0.634747	2.22293	0	3.44472
21665637	0.296535	3.11362	9.09375	-0.404047	0.0332443	0.276184	3235200	0.634747	2.22293	0	2.55576
21665837	-0.0988452	1.68037	8.9702	0.0984544	0.0958971	-0.0767177	3235400	0.634747	2.22293	0	3.12988
21666033	-0.420092	1.55681	12.0344	-0.427062	0.00511451	-0.21481	3235600	0.634747	2.22293	0	3.46324
21666232	-0.222402	3.38545	9.11847	-0.0230153	-0.181565	-0.147042	3235800	0.634747	2.22293	0	2.70392
21666438	-0.642494	1.0873	9.58798	0.0664887	-0.0217367	-0.00255726	3236000	0.634747	2.22293	0	3.81512
21666633	0.0741339	3.08891	12.6522	-0.213531	0.107405	0.314543	3236200	0.634747	2.22293	0	4.11144
21666836	-0.0247113	3.26189	9.06904	0.0805536	0.089504	0.173893	3236400	0.634747	2.22293	0	3.25952
21667034	0.0741339	1.7545	9.95865	-0.184122	-0.112519	-0.0383588	3236600	0.634747	2.22293	0	3.94476
21667233	-0.494226	4.05265	12.9981	0.315821	0.0153435	-0.272348	0	0	0	0	0
21667282	-0.96374	2.76766	8.94549	0.400211	-0.0588169	-0.0230153	3236800	0.634747	2.22293	0	3.85216
21667437	-0.296535	0.790761	7.93232	-0.00767177	-0.233989	-0.159829	3237000	0.634747	2.22293	0	3.35212
21667634	-0.617782	1.60623	11.2931	0.0511451	0.00383588	0.00255726	3237200	0.634747	2.22293	0	4.38924
21667836	0.370669	2.96535	8.87135	0.116355	-0.108683	0.222481	3237400	0.634747	2.22293	0	3.72252
21668033	-0.642494	0.96374	7.80877	0.0179008	0.395096	-0.0242939	3237600	0.634747	2.22293	0	3.77808
21668233	-0.0741339	1.38383	11.812	-0.159829	-0.010229	-0.141928	3237800	0.634747	2.22293	0	4.3522
21668438	-0.345958	4.84341	9.53856	-0.754391	-0.0319657	-0.351623	3238000	0.634747	2.22293	0	3.07432
21668635	-0.321247	0.889606	9.09375	-0.21481	-0.140649	-0.0319657	3238200	0.634747	2.22293	0	3.37064
21668834	-0.518937	1.03787	12.2321	0.0255726	0.054981	0.172615	3238400	0.634747	2.22293	0	4.01884
21669035	0.864895	3.60785	9.24202	-0.455192	0.235268	-0.00511451	3238600	0.634747	2.22293	0	3.01876
21669234	0	1.5321	8.47597	0.0268512	0.107405	-0.0741604	3238800	0.634747	2.22293	0	3.55584
21669436	-0.444803	1.58152	11.7873	-0.0703246	0.00511451	-0.0460306	3239000	0.634747	2.22293	0	3.85216
21669635	-0.815473	4.29976	9.88452	-0.663608	-0.111241	-0.13042	3239200	0.634747	2.22293	0	2.72244
21669834	-0.321247	1.5321	9.31616	-0.0779963	-0.0741604	-0.0319657	3239400	0.634747	2.22293	0	3.241
21670036	-0.0494226	1.11201	11.7132	-0.0140649	0.0460306	0.141928	3239600	0.634747	2.22293	0	3.241
21670234	0.247113	3.58314	9.61269	-0.592005	0.303035	0.118912	3239800	0.634747	2.22293	0	2.6854
21670435	-0.247113	1.5321	9.1926	-0.28002	-0.0127863	-0.0562596	3240000	0.634747	2.22293	0	2.6854
21670640	0.296535	1.77921	10.9718	-0.271069	0.0843895	-0.034523	3240200	0.634747	2.22293	0	2.778
21670831	-0.0247113	3.41016	9.01962	-0.246775	0.126584	-0.132977	3240400	0.634747	2.22293	0	2.24092
21671030	-1.06259	1.80392	8.67366	-0.0831108	-0.148321	-0.0639314	3240600	0.634747	2.22293	0	1.90756
21671242	-0.148268	1.95219	10.6259	0.213531	0.0588169	0.176451	3240800	0.634747	2.22293	0	1.96312
21671435	0.148268	3.95381	11.2436	-0.034523	0.230153	0.245497	3241000	0.634747	2.22293	0	1.6668
21671630	0.0741339	2.47113	9.1926	-0.0767177	0.166222	0.0613742	3241200	0.634747	2.22293	0	1.53716
21671832	-0.543648	2.47113	10.1069	0.225039	-0.0600955	-0.0716032	3241400	0.634747	2.22293	0	1.24084
21672032	-0.172979	2.47113	10.0081	0.126584	-0.272348	-0.23271	3241600	0.634747	2.22293	0	1.14824
21672232	-0.296535	3.03949	9.71154	-0.06521	-0.155993	-0.112519	3241800	0.634747	2.22293	0	1.07416
