22683427	9.26673	-0.617782	3.41016	-0.176451	0.54981	0	653000	0.634745	2.22294	0	5.44488
22683626	7.06743	-0.617782	2.27344	-0.42834	0.132977	0.231432	653200	0.634745	2.22294	0	3.48176
22683825	11.812	-1.72979	1.58152	-0.308149	-0.741604	-0.0626528	653400	0.634745	2.22294	0	4.00032
22684024	8.84664	-1.90277	3.75612	-0.460306	0.368245	-0.189237	653600	0.634745	2.22294	0	4.11144
22684225	7.73463	-0.76605	1.87806	-0.210974	0.15855	-0.274905	653800	0.634745	2.22294	0	3.11136
22684428	12.0591	-1.21085	3.01478	0.187958	-0.471814	-0.140649	654000	0.634745	2.22294	0	3.241
22684627	7.28983	-0.642494	3.2866	-0.336279	0.388703	-0.034523	654200	0.634745	2.22294	0	2.94468
22684824	8.55011	-0.790761	2.66882	-0.82983	0.0153435	-0.25189	654400	0.634745	2.22294	0	2.20388
22685024	9.93394	-1.26028	2.86651	-1.3464	-0.356737	-0.38231	654600	0.634745	2.22294	0	2.2224
22685228	8.30299	-1.16143	3.65727	-1.71464	0.352901	-0.574104	654800	0.634745	2.22294	0	1.07416
22685427	8.64895	-1.11201	2.6194	-1.05998	-0.0204581	-0.233989	655000	0.634745	2.22294	0	0.62968
22685623	10.3046	0.0741339	2.1993	-0.58689	-0.225039	-0.0792749	655200	0.634745	2.22294	0	0.12964
22685826	7.75934	0.148268	3.53371	-0.375917	-0.00255726	-0.0626528	655400	0.634745	2.22294	0	0.14816
22686027	8.17944	0.0494226	2.14988	-0.36313	-0.0524238	-0.0421947	655600	0.634745	2.22294	0	1.59272
22686227	11.2189	-0.790761	2.07575	-0.271069	-0.860517	-0.218645	655800	0.634745	2.22294	0	1.64828
22686431	8.22886	-0.914318	2.79238	-0.538302	0.664887	-0.196909	656000	0.634745	2.22294	0	2.20388
22686626	8.25357	-0.296535	2.10046	-0.180287	0.0204581	-0.0856681	656200	0.634745	2.22294	0	2.1298
22686826	12.2321	0.148268	2.96535	0.163664	-0.473092	0.184122	656400	0.634745	2.22294	0	2.48168
22687036	7.33925	0.345958	2.69353	-0.106126	0.207138	-0.338836	656600	0.634745	2.22294	0	3.18544
22687236	9.04433	0.790761	2.14988	-0.010229	-0.244218	0.175172	656800	0.634745	2.22294	0	2.07424
22687434	11.0459	-0.642494	5.13995	0.141928	-0.129141	0.227596	657000	0.634745	2.22294	0	3.11136
22687629	7.61108	-0.395381	1.72979	-0.0728818	-0.212252	-0.277462	657200	0.634745	2.22294	0	3.66696
22687827	9.95865	-0.593071	1.35912	0.181565	0.0332443	0.236546	657400	0.634745	2.22294	0	3.704
22688026	7.80877	0.370669	3.7314	-0.332443	0.228874	0.0332443	657600	0.634745	2.22294	0	4.55592
22688225	6.25196	-0.296535	1.85335	0.299199	0.332443	0.32605	657800	0.634745	2.22294	0	3.83364
22688431	10.6011	-0.889606	2.47113	-0.103569	-0.129141	-0.0498665	658000	0.634745	2.22294	0	4.50036
22688626	7.63579	-0.864895	4.05265	-0.365688	0.411718	-0.337558	658200	0.634745	2.22294	0	4.46332
22688826	7.31454	-0.321247	2.00161	-0.0332443	-0.191794	-0.271069	658400	0.634745	2.22294	0	3.57436
22689026	11.3672	0.0494226	1.92748	0.255726	-0.296642	0.00383588	658600	0.634745	2.22294	0	4.38924
22689226	8.84664	-0.271824	3.95381	0.0907826	0.1496	-0.0281298	0	0	0	0	0
22689287	6.96858	-0.543648	2.07575	0.0127863	0.366966	0.0792749	658800	0.634745	2.22294	0	4.33368
22689430	8.9702	-0.0247113	1.95219	-0.0664887	-0.122748	-0.0805536	659000	0.634745	2.22294	0	3.96328
22689626	11.3672	-1.13672	3.38545	-0.054981	-0.519123	0.138092	659200	0.634745	2.22294	0	4.7226
22689826	8.17944	-0.988452	1.72979	-0.41939	0.157271	-0.366966	659400	0.634746	2.22294	0	3.8892
22690027	9.39029	-0.815473	1.5321	-0.0677673	0.0971757	0.231432	659600	0.634746	2.22294	0	3.8892
22690226	8.50068	0.667205	2.71824	0.202023	-0.112519	0.412997	659800	0.634746	2.22294	0	4.55592
22690431	6.84503	-0.76605	2.12517	-0.127863	0.487157	-0.0562596	660000	0.634746	2.22294	0	3.74104
22690629	10.1069	-0.617782	2.29815	-0.15855	-0.00255726	-0.0613742	660200	0.634746	2.22294	0	4.0744
22690828	8.72308	-1.16143	4.07736	-0.0255726	-0.0511451	-0.41939	660400	0.634746	2.22294	0	4.05588
22691036	6.77089	-0.543648	1.95219	0.0626528	-0.153435	-0.359295	660600	0.634746	2.22294	0	3.55584
22691226	11.3425	-0.395381	1.72979	0.381031	-0.36313	0.157271	660800	0.634746	2.22294	0	3.9818
22691428	8.84664	0.395381	3.90438	-0.0805536	0.425783	0.0818322	661000	0.634746	2.22294	0	4.09292
22691626	7.4381	-0.271824	1.90277	0.00639314	0.13042	0.205859	661200	0.634746	2.22294	0	3.5188
22691837	11.5896	-0.593071	2.29815	-0.171336	-0.557482	-0.170058	661400	0.634746	2.22294	0	4.0744
22692020	8.72308	-0.914318	4.22563	-0.520402	0.406604	-0.282577	661600	0.634746	2.22294	0	4.20404
22692220	7.2157	-0.345958	1.77921	-0.044752	0.0767177	-0.0882253	661800	0.634746	2.22294	0	3.241
22692423	11.5649	-0.543648	1.55681	0.104848	-0.425783	0.0767177	662000	0.634746	2.22294	0	3.83364
22692620	8.9702	-0.19769	3.60785	0.00255726	0.425783	-0.228874	662200	0.634746	2.22294	0	4.37072
22692820	7.83348	-0.321247	1.85335	-0.198187	0.0818322	0.127863	662400	0.634746	2.22294	0	3.40768
22693022	11.985	-0.790761	2.94064	0.06521	-0.402768	0.00255726	662600	0.634746	2.22294	0	4.7226
22693222	8.3277	-1.40854	3.65727	-0.461585	0.320936	-0.245497	662800	0.634746	2.22294	0	4.11144
22693425	8.27828	-0.444803	1.68037	0.0268512	-0.0498665	-0.101012	663000	0.634746	2.22294	0	4.14848
22693625	10.5023	-0.0494226	4.8187	-0.0639314	-0.010229	0.218645	663200	0.634746	2.22294	0	4.59296
22693823	6.74618	-0.840184	2.17459	0.147042	0.547253	0.136813	663400	0.634746	2.22294	0	4.14848
22694033	9.93394	-0.518937	2.8418	-0.163664	-0.331165	0.0166222	663600	0.634746	2.22294	0	4.24108
22694223	8.3277	-2.29815	4.5963	-0.263397	0.283855	-0.250611	663800	0.634746	2.22294	0	4.27812
22694427	7.16627	-0.345958	2.05104	-0.0383588	0.0511451	-0.343951	664000	0.634746	2.22294	0	4.167
22694625	11.7379	0.19769	2.00161	0.341394	-0.547253	0.06521	664200	0.634746	2.22294	0	4.11144
22694833	8.00646	0.345958	2.66882	0.351623	-0.0089504	0.0409161	664400	0.634746	2.22294	0	4.14848
22695022	8.67366	-0.0247113	1.87806	-0.129141	-0.0179008	0.134256	664600	0.634746	2.22294	0	4.05588
22695222	11.5155	-0.345958	5.31293	-0.0958971	-0.0792749	0.0242939	664800	0.634746	2.22294	0	4.51888
22695425	8.03117	-0.469514	1.90277	-0.145764	-0.366966	-0.34523	665000	0.634746	2.22294	0	3.64844
22695622	9.09375	-0.864895	2.02633	-0.349066	0.471814	-0.107405	665200	0.634746	2.22294	0	4.05588
22695832	8.45126	1.45797	2.14988	-0.115077	-0.0396375	0.0664887	665400	0.634746	2.22294	0	3.01876
22696026	7.26512	-0.0741339	1.5321	-0.258283	0.0690459	-0.113798	665600	0.634746	2.22294	0	4.20404
22696220	9.88452	0.247113	1.9769	-0.283855	-0.0383588	0.0562596	665800	0.634746	2.22294	0	4.167
22696423	7.80877	-0.617782	2.91593	-0.296642	0.144485	-0.333722	666000	0.634746	2.22294	0	4.29664
22696620	7.19099	0.0247113	1.63095	-0.0741604	0.117634	-0.396375	666200	0.634747	2.22294	0	3.7966
22696819	11.6143	-0.543648	1.65566	0.437291	-0.35418	0.320936	666400	0.634747	2.22294	0	4.31516
22697020	8.67366	-0.914318	3.509	0.189237	-0.163664	-0.0217367	666600	0.634747	2.22294	0	4.24108
22697222	7.70992	-0.172979	1.68037	-0.0613742	0.0127863	0.12147	666800	0.634747	2.22294	0	4.24108
22697425	11.8614	-0.172979	3.509	-0.099733	-0.434734	-0.108683	667000	0.634747	2.22294	0	4.18552
22697622	7.8829	-0.642494	2.86651	-0.0268512	0.358016	-0.210974	667200	0.634747	2.22294	0	3.75956
22697822	9.11847	0.247113	1.45797	0.0268512	0.240382	-0.207138	667400	0.634747	2.22294	0	3.704
22698022	10.3293	0.543648	3.92909	0.0319657	-0.424505	0.439848	667600	0.634747	2.22294	0	4.29664
22698221	7.01801	-0.247113	2.37228	0.0127863	0.673837	-0.0805536	667800	0.634747	2.22294	0	3.90772
22698423	9.98336	-0.840184	2.02633	-0.494829	-0.0575383	0.00255726	668000	0.634747	2.22294	0	3.85216
22698620	9.24202	-0.56836	4.29976	-0.179008	0.00639314	0.112519	668200	0.634747	2.22294	0	3.94476
22698819	6.96858	-0.0741339	1.68037	-0.124027	-0.0268512	-0.442405	668400	0.634747	2.22294	0	3.81512
22699020	10.6011	-0.148268	2.12517	0.144485	-0.104848	0.347787	668600	0.634747	2.22294	0	3.8892
22699231	8.72308	-0.271824	4.5963	0.125306	0.0358016	-0.0089504	668800	0.634747	2.22294	0	4.29664
22699423	6.86974	-0.19769	2.14988	-0.124027	0.00639314	0.244218	669000	0.634747	2.22294	0	3.62992
22699622	10.7741	0.0988452	1.90277	-0.0805536	-0.235268	0.0485879	669200	0.634747	2.22294	0	4.27812
22699826	8.87135	-1.50739	4.99168	-0.364409	0.684066	-0.29792	669400	0.634747	2.22294	0	4.167
22700021	6.91916	-0.444803	2.07575	-0.143206	0.0089504	-0.327329	669600	0.634747	2.22294	0	4.14848
22700222	12.4051	0.790761	3.11362	0.258283	-0.355459	0.268512	669800	0.634747	2.22294	0	4.48184
22700425	6.94387	0.395381	3.18776	0.0869467	0.00767177	0.258283	670000	0.634747	2.22294	0	3.68548
22700620	8.35242	0.0247113	2.00161	-0.258283	-0.306871	-0.00639314	670200	0.634747	2.22294	0	3.59288
22700822	11.812	-0.123556	5.43648	-0.511451	-0.374638	-0.10229	670400	0.634747	2.22294	0	4.01884
22701021	7.06743	-0.617782	2.00161	-0.273626	0.0639314	-0.273626	670600	0.634747	2.22294	0	3.29656
22701220	9.24202	-0.617782	1.70508	-0.164943	0.242939	0.0460306	670800	0.634747	2.22294	0	3.40768
22701432	9.39029	-0.0741339	3.26189	-0.404047	-0.0179008	-0.0779963	671000	0.634747	2.22294	0	3.9818
22701619	7.58637	-1.26028	2.69353	-0.519123	0.342672	-0.0153435	671200	0.634747	2.22294	0	3.4262
22701819	9.06904	-0.469514	1.70508	-1.04848	0.386146	-0.233989	671400	0.634747	2.22294	0	4.4448
22702019	10.2552	-2.07575	4.00323	-1.11113	-0.15855	0.104848	671600	0.634747	2.22294	0	3.59288
22702226	7.83348	-0.494226	2.54526	-1.2684	-0.0626528	-0.469257	671800	0.634747	2.22294	0	2.66688
22702424	9.68683	-0.123556	2.12517	-0.887368	0.329886	0.0370802	672000	0.634747	2.22294	0	3.27804
22702622	8.77251	-0.172979	3.38545	-0.315821	-0.0754391	0.242939	672200	0.634747	2.22294	0	1.9446
22702821	6.82032	-0.840184	1.68037	-0.473092	0.429619	-0.0166222	672400	0.634747	2.22294	0	2.29648
22703021	10.873	-0.518937	2.49584	-0.590726	-0.0600955	-0.194351	672600	0.634747	2.22294	0	2.61132
22703222	7.28983	-1.72979	5.0411	-0.705803	0.880975	-0.054981	672800	0.634747	2.22294	0	2.29648
22703425	7.75934	-0.469514	2.49584	-0.265955	0.265955	-0.322214	673000	0.634747	2.22294	0	2.62984
22703623	12.0838	1.92748	2.86651	0.171336	-1.11496	-0.278741	673200	0.634747	2.22294	0	2.72244
22703822	7.48752	0.741339	2.74295	0.227596	-0.0179008	-0.0396375	673400	0.634747	2.22294	0	1.98164
22704022	8.59953	0.543648	1.65566	-0.193073	-0.0882253	0.0409161	673600	0.634747	2.22294	0	2.90764
22704223	11.1448	-0.0494226	4.12679	0.25189	-0.522959	0.06521	673800	0.634747	2.22294	0	2.29648
22704426	8.17944	0.518937	1.06259	-0.342672	-0.107405	-0.248054	674000	0.634747	2.22294	0	2.61132
22704623	11.5402	1.13672	0.222402	-0.0473092	0.622692	0.0562596	674200	0.634747	2.22294	0	4.27812
22704833	8.15473	0.543648	2.71824	0.287691	0.19563	0.340115	674400	0.634747	2.22294	0	2.44464
22705022	6.77089	-0.889606	1.90277	-0.179008	0.420669	0.0984544	674600	0.634747	2.22294	0	2.85208
22705221	9.78567	0.172979	1.33441	-0.352901	0.0242939	0.0856681	674800	0.634747	2.22294	0	3.87068
22705426	8.15473	0.0247113	2.71824	-0.209695	0.528073	-0.0767177	675000	0.634747	2.22294	0	2.0372
22705626	6.54849	0.0988452	1.35912	0.143206	0.171336	-0.276184	675200	0.634747	2.22294	0	2.5928
22705822	11.1695	0.0741339	1.60623	0.466699	-0.0856681	0.257004	675400	0.634747	2.22294	0	2.9632
22706020	8.67366	0.469514	4.8187	0.147042	0.374638	-0.0179008	675600	0.634747	2.22294	0	1.92608
22706217	6.44965	-0.247113	2.05104	-0.120191	0.0281298	0.0677673	675800	0.634747	2.22294	0	2.42612
22706422	11.2189	-0.642494	2.76766	0.103569	-0.630364	0.175172	676000	0.634747	2.22294	0	2.94468
22706630	8.72308	-1.68037	3.26189	-0.23271	0.0818322	-0.343951	676200	0.634747	2.22294	0	2.57428
22706821	7.95703	-0.222402	1.72979	-0.213531	0.41939	-0.150878	676400	0.634747	2.22294	0	3.3336
22707020	11.7626	0.222402	5.06581	0.0089504	-0.239103	0.118912	676600	0.634747	2.22294	0	2.20388
22707221	6.74618	-0.0247113	1.80392	0.144485	0.423226	0.286413	676800	0.634747	2.22294	0	2.5002
22707424	9.71154	-0.0247113	1.92748	-0.226317	-0.173893	0.0946185	677000	0.634747	2.22294	0	3.0558
22707621	9.36558	-0.864895	2.81709	-0.395096	-0.346508	-0.106126	677200	0.634747	2.22294	0	2.24092
22707819	6.96858	-0.0247113	0.988452	-0.217367	-0.0933399	-0.340115	677400	0.634747	2.22294	0	2.37056
22708018	10.1811	-0.56836	0.988452	0.226317	0.129141	0.304314	677600	0.634747	2.22294	0	3.85216
22708219	9.48913	-1.03787	4.62101	0.0664887	0.346508	-0.190516	677800	0.634747	2.22294	0	0.81488
22708422	6.99329	-0.444803	1.26028	-0.296642	0.236546	0.0869467	678000	0.634747	2.22294	0	1.88904
22708620	10.8483	-0.123556	1.55681	-0.0600955	-0.0255726	0.0332443	678200	0.634747	2.22294	0	2.20388
22708819	8.84664	-2.34757	4.02794	-0.263397	0.366966	-0.273626	678400	0.634747	2.22294	0	1.88904
22709018	7.24041	-0.667205	1.60623	0.0383588	0.034523	-0.277462	678600	0.634747	2.22294	0	1.96312
22709218	11.9603	-0.0494226	1.45797	0.488436	-0.36313	0.171336	678800	0.634747	2.22294	0	2.33352
22709420	7.85819	0.370669	1.87806	0.359295	0.0166222	-0.00511451	679000	0.634747	2.22294	0	2.29648
22709620	8.64895	-0.148268	1.33441	0.0473092	-0.0409161	0.10229	679200	0.634747	2.22294	0	2.79652
22709830	11.9603	-0.790761	4.71986	0.199466	0.180287	0.320936	679400	0.634747	2.22294	0	3.11136
22710022	8.27828	-0.494226	1.68037	-0.227596	-0.184122	-0.38231	679600	0.634747	2.22294	0	2.9632
22710221	9.98336	-0.0741339	0.642494	0.159829	0.0396375	0.0460306	679800	0.634747	2.22294	0	4.64852
22710422	9.14318	2.32286	2.397	0.0754391	0.210974	0.473092	680000	0.634747	2.22294	0	2.64836
22710620	6.27667	-0.716627	3.21247	-0.273626	0.519123	0.1496	680200	0.634747	2.22294	0	3.68548
22710823	10.1563	0.370669	1.58152	-0.218645	-0.099733	0.0294084	680400	0.634747	2.22294	0	4.96336
22711023	7.73463	0.19769	2.79238	-0.259562	0.159829	-0.0434734	680600	0.634747	2.22294	0	4.03736
22711223	6.82032	-0.0741339	1.3097	0.182844	0.104848	-0.265955	680800	0.634747	2.22294	0	4.51888
22711424	11.812	-0.123556	1.55681	0.28002	-0.044752	0.112519	681000	0.634747	2.22294	0	4.55592
22711624	8.42655	-0.321247	3.55843	0.443684	0.0562596	-0.131699	681200	0.634747	2.22294	0	3.96328
22711822	7.58637	-0.420092	1.70508	-0.0600955	-0.0370802	0.0805536	681400	0.634747	2.22294	0	4.75964
22712021	11.4907	-1.18614	2.99007	-0.342672	-0.950021	0.0268512	681600	0.634747	2.22294	0	4.66704
22712221	8.35242	-0.840184	1.85335	-0.213531	0.108683	-0.314543	681800	0.634747	2.22294	0	3.704
22712423	9.04433	-0.518937	1.28499	-0.0856681	0.273626	-0.0434734	682000	0.634747	2.22294	0	7.01908
22712620	9.83509	0.370669	3.90438	-0.451356	0.295363	0.54086	682200	0.634747	2.22294	0	3.87068
22712821	6.59791	-1.0873	2.44642	-0.0792749	0.636757	0.044752	682400	0.634747	2.22294	0	4.79668
22713031	10.0328	0.469514	2.1993	-0.255726	-0.107405	-0.0460306	682600	0.634747	2.22294	0	6.24124
22713222	7.8829	-0.19769	3.33602	-0.276184	0.0281298	-0.0524238	682800	0.634747	2.22294	0	3.90772
22713433	7.11685	-0.148268	1.48268	-0.117634	-0.286413	-0.281298	683000	0.634747	2.22294	0	4.59296
22713622	11.3178	-0.345958	1.3097	0.112519	-0.208416	0.152157	683200	0.634747	2.22294	0	5.8338
22713822	9.14318	0.716627	3.65727	0.163664	0.21481	0.0396375	683400	0.634747	2.22294	0	3.40768
22714021	7.51223	-0.148268	1.48268	-0.265955	0.45647	0.185401	683600	0.634747	2.22294	0	5.59304
22714220	11.4907	-0.642494	0.76605	-0.0767177	-0.603513	0.0115077	683800	0.634746	2.22294	0	4.77816
22714425	9.24202	-0.864895	2.79238	-0.258283	0.242939	-0.262119	684000	0.634746	2.22294	0	3.81512
22714623	8.17944	-0.148268	1.03787	0.00127863	0.0626528	-0.153435	684200	0.634746	2.22294	0	4.59296
22714831	11.8367	0.148268	4.05265	0.360573	-0.34523	0.378474	684400	0.634746	2.22294	0	4.51888
22715032	7.58637	-0.642494	1.68037	-0.143206	0.455192	0.06521	684600	0.634746	2.22294	0	4.18552
22715222	9.43971	0.716627	1.72979	-0.239103	-0.118912	-0.0575383	684800	0.634746	2.22294	0	4.94484
22715425	9.39029	-0.988452	3.26189	-0.305592	-0.132977	-0.0473092	685000	0.634746	2.22294	0	3.6114
22715624	6.89445	0.296535	1.13672	-0.294084	-0.132977	-0.311985	685200	0.634746	2.22294	0	3.92624
22715822	10.4776	-0.0247113	1.48268	0.379753	0.054981	0.12147	685400	0.634746	2.22294	0	5.07448
22716022	9.58798	-0.444803	4.71986	0.203302	0.176451	0.108683	685600	0.634746	2.22294	0	3.20396
22716223	6.94387	-0.0741339	2.22402	-0.134256	0.0600955	0.162386	685800	0.634746	2.22294	0	4.68556
22716426	12.0344	-0.123556	1.65566	-0.235268	-0.678952	-0.125306	686000	0.634746	2.22294	0	4.68556
22716622	8.89606	-1.03787	3.7314	-0.434734	0.508894	-0.134256	686200	0.634746	2.22294	0	3.12988
22716822	7.63579	-0.0988452	1.45797	0.0383588	0.212252	-0.235268	686400	0.634746	2.22294	0	4.24108
22717022	11.6884	0.370669	1.28499	0.365688	-0.400211	0.0115077	686600	0.634746	2.22294	0	3.68548
22717223	8.72308	0.840184	3.41016	0.335001	-0.0255726	0.157271	686800	0.634746	2.22294	0	2.61132
22717426	8.15473	0.0494226	1.92748	-0.134256	-0.0268512	0.190516	687000	0.634746	2.22294	0	3.22248
22717631	10.7741	-0.395381	1.58152	-0.208416	-0.327329	-0.131699	687200	0.634746	2.22294	0	3.16692
22717821	8.50068	-1.06259	4.27505	-0.314543	0.259562	-0.283855	687400	0.634746	2.22293	0	2.14832
22718021	7.51223	-0.345958	1.77921	-0.164943	0.127863	-0.267233	687600	0.634746	2.22293	0	2.53724
22718223	10.6259	-0.543648	2.29815	0.168779	-0.0191794	0.0524238	687800	0.634746	2.22293	0	2.66688
22718425	4.42332	-9.1926	29.9748	0.631642	-0.383588	-0.140649	688000	0.634746	2.22293	0	1.42604
22718622	7.58637	-0.321247	2.86651	0.054981	0.556203	0.106126	688200	0.634746	2.22293	0	1.92608
22718821	9.31616	0.469514	3.26189	-0.141928	0.287691	-0.0383588	688400	0.634746	2.22293	0	1.98164
22719021	10.1069	-0.370669	4.27505	-0.464142	-0.544696	-0.0511451	688600	0.634746	2.22293	0	1.98164
22719224	7.78406	-0.0741339	3.63256	0.0242939	0.00639314	-0.0754391	688800	0.634746	2.22293	0	1.9446
22719428	9.06904	-0.148268	3.53371	0.0179008	-0.00639314	-0.0703246	689000	0.634746	2.22293	0	1.88904
22719622	8.57482	-0.271824	3.87967	-0.277462	-0.125306	-0.010229	689200	0.634746	2.22293	0	1.81496
22719831	8.22886	0.914318	3.97852	0.120191	0.0792749	0.0575383	689400	0.634746	2.22293	0	1.7594
22720019	8.64895	0.939029	3.92909	-0.0281298	-0.00767177	0.0485879	689600	0.634746	2.22293	0	1.6668
22720230	8.89606	0.840184	3.53371	-0.00383588	-0.0153435	0.0524238	689800	0.634746	2.22293	0	1.2964
22720423	8.40184	0.469514	3.60785	-0.010229	0.0396375	0.0677673	690000	0.634746	2.22293	0	1.22232
22720622	8.7478	0.543648	3.87967	-0.112519	0.141928	0.0166222	690200	0.634746	2.22293	0	1.14824
22720821	8.55011	0.247113	3.53371	0.0485879	-0.108683	-0.00511451	690400	0.634746	2.22293	0	0.77784
22721019	8.94549	0.420092	3.45958	-0.0421947	0.00383588	0.0140649	690600	0.634746	2.22293	0	0.77784
22721220	8.59953	0.345958	3.75612	0.0460306	0.0191794	-0.0166222	690800	0.634746	2.22293	0	0.75932
22721423	8.99491	0.296535	3.45958	-0.166222	-0.118912	-0.00767177	691000	0.634746	2.22293	0	0.70376
