22498024	7.4381	0.395381	2.6194	0.272348	-0.335001	-0.112519	467600	0.634746	2.22294	0	3.1484
22498227	11.1942	2.52055	2.8418	0.809372	-0.441127	0.140649	467800	0.634746	2.22294	0	3.22248
22498431	7.46281	1.18614	2.42171	0.351623	0.349066	0.230153	468000	0.634746	2.22294	0	3.29656
22498627	8.87135	1.26028	2.12517	-0.292806	-0.00511451	0.0575383	468200	0.634746	2.22294	0	3.3336
22498827	10.2552	1.21085	6.67205	0.860517	0.213531	-0.148321	468400	0.634746	2.22294	0	2.98172
22499026	7.24041	0.815473	2.89122	0.286413	0.45647	-0.370802	468600	0.634746	2.22294	0	3.0558
22499237	11.3178	0.444803	3.68198	-0.436012	-0.00127863	-0.209695	468800	0.634746	2.22294	0	3.1484
22499426	6.52378	2.6194	4.74457	-1.07916	0.0639314	-0.217367	469000	0.634746	2.22294	0	2.61132
22499624	6.37551	0.469514	2.44642	0.268512	0.373359	0.304314	469200	0.634746	2.22294	0	2.61132
22499826	11.7379	0.939029	2.79238	0.054981	-0.191794	0.089504	469400	0.634746	2.22294	0	2.70392
22500027	8.08059	0.296535	4.42332	-0.208416	-0.216088	-0.0562596	469600	0.634746	2.22294	0	2.70392
22500226	6.86974	0.0247113	2.1993	0.490993	-0.196909	-0.0255726	469800	0.634746	2.22294	0	2.778
22500441	11.7873	2.17459	6.37551	1.15077	0.464142	-0.06521	470000	0.634746	2.22294	0	2.8706
22500626	7.68521	0.395381	2.05104	0.636757	0.381031	0.236546	470200	0.634746	2.22294	0	2.8706
22500827	9.24202	1.13672	1.9769	-0.383588	-0.320936	-0.0933399	470400	0.634746	2.22294	0	2.9632
22501027	9.21731	0.494226	5.31293	-0.883532	-0.221203	-0.00383588	470600	0.634746	2.22294	0	2.94468
22501228	6.69676	0.56836	2.81709	-0.0115077	-0.0613742	-0.23271	470800	0.634746	2.22294	0	2.8706
22501431	11.0212	1.50739	3.13833	0.189237	-0.138092	0.153435	471000	0.634746	2.22294	0	2.85208
22501629	7.68521	1.5321	4.76928	0.479486	-0.0294084	0.294084	471200	0.634746	2.22294	0	2.79652
22501841	7.56165	0.593071	2.74295	-0.360573	-0.162386	0.184122	471400	0.634746	2.22294	0	2.778
22502030	11.5402	1.70508	7.28983	0.817043	0.58689	-0.233989	471600	0.634746	2.22294	0	2.46316
22502229	6.99329	0.345958	3.36074	0.0140649	0.13937	-0.356737	471800	0.634746	2.22294	0	1.98164
22502438	8.94549	0.469514	2.99007	-0.259562	-0.171336	-0.154714	472000	0.634746	2.22294	0	1.9446
22502640	7.63579	2.52055	6.27667	-0.480764	0.0971757	0.115077	472200	0.634746	2.22294	0	1.852
22502828	6.44965	0.716627	3.01478	-0.181565	0.164943	0.176451	472400	0.634746	2.22294	0	1.852
22503025	10.2799	0.790761	3.03949	0.15855	-0.159829	-0.0396375	472600	0.634746	2.22294	0	1.90756
22503225	8.59953	1.40854	6.02955	-0.74544	-0.319657	0.103569	472800	0.634746	2.22294	0	1.92608
22503429	6.67205	0.19769	2.89122	-0.285134	-0.237825	-0.0792749	473000	0.634746	2.22294	0	1.90756
22503625	12.0097	2.49584	3.63256	1.02546	-0.228874	0.242939	473200	0.634746	2.22294	0	1.9446
22503827	7.38868	1.35912	3.16304	-0.286413	-0.00383588	0.13042	473400	0.634746	2.22294	0	1.9446
22504026	8.37713	0.543648	2.34757	-0.593283	-0.106126	-0.0984544	473600	0.634746	2.22294	0	1.92608
22504227	10.0081	1.48268	6.20253	-0.157271	0.567711	-0.242939	473800	0.634746	2.22294	0	1.98164
22504440	6.30138	0.716627	2.79238	-0.38231	0.0958971	-0.309428	474000	0.634746	2.22294	0	2.33352
22504630	10.0822	1.11201	3.43487	0.171336	-0.0370802	-0.127863	474200	0.634746	2.22294	0	2.38908
22504825	8.13001	3.23718	5.16466	-0.621413	0.132977	0.0639314	474400	0.634746	2.22294	0	2.35204
22505026	6.82032	0.395381	2.56997	-0.324772	0.0537024	0.267233	474600	0.634746	2.22294	0	2.38908
22505236	11.9356	1.45797	2.71824	-0.126584	-0.47565	0.181565	474800	0.634746	2.22294	0	2.44464
22505430	8.17944	0.790761	3.87967	-0.291527	-0.104848	0.262119	475000	0.634746	2.22294	0	2.4076
22505630	7.90761	0.96374	2.22402	0.103569	-0.282577	0.00383588	475200	0.634747	2.22294	0	2.48168
22505827	11.0212	2.1993	5.18937	0.918055	0.360573	-0.0843895	475400	0.634747	2.22294	0	2.46316
22506025	7.93232	0.790761	2.34757	0.747998	0.351623	0.122748	475600	0.634747	2.22294	0	2.4076
22506227	9.48913	0.716627	2.47113	-0.0818322	-0.0639314	-0.044752	475800	0.634747	2.22294	0	2.4076
22506431	8.30299	0.914318	4.49745	-0.589448	0.255726	-0.228874	476000	0.634747	2.22294	0	2.4076
22506627	6.94387	0.76605	2.66882	-0.459028	0.389982	-0.375917	476200	0.634747	2.22294	0	2.4076
22506837	10.6753	1.58152	3.16304	0.129141	-0.0626528	-0.0779963	476400	0.634747	2.22294	0	2.48168
22507025	7.48752	3.08891	5.88129	0.0792749	-0.218645	0.319657	476600	0.634747	2.22294	0	1.96312
22507226	6.69676	1.33441	2.76766	-0.369524	-0.0933399	0.181565	476800	0.634747	2.22294	0	2.09276
22507430	11.8367	2.24873	5.01639	0.544696	-0.236546	-0.22376	477000	0.634747	2.22294	0	2.07424
22507626	7.70992	1.3097	3.11362	0.464142	0.296642	-0.416833	477200	0.634747	2.22294	0	2.00016
22507824	9.09375	0.370669	2.07575	-0.00383588	-0.338836	0.00383588	477400	0.634747	2.22294	0	1.98164
22508021	10.6753	2.74295	5.43648	0.120191	0.372081	-0.285134	477600	0.634747	2.22294	0	1.98164
22508224	7.70992	0.988452	1.82864	0.716032	-0.00767177	0.22376	477800	0.634747	2.22294	0	1.9446
22508426	9.8598	1.23556	2.76766	-0.212252	-0.258283	-0.125306	478000	0.634747	2.22294	0	1.96312
22508623	8.82193	1.21085	5.48591	-0.383588	-0.148321	0.13042	478200	0.634747	2.22294	0	2.01868
22508820	6.86974	1.13672	2.74295	0.00127863	-0.089504	-0.122748	478400	0.634747	2.22294	0	2.38908
22509021	11.0707	2.05104	2.44642	0.0920612	-0.0639314	0.0255726	478600	0.634747	2.22294	0	2.51872
22509222	8.1053	2.37228	3.85496	0.13937	-0.112519	0.264676	478800	0.634747	2.22294	0	2.46316
22509427	7.75934	1.3097	2.02633	-0.28002	-0.239103	0.0575383	479000	0.634747	2.22294	0	3.01876
22509623	11.5155	3.01478	6.52378	0.320936	0.202023	-0.22376	479200	0.634747	2.22294	0	2.90764
22509824	7.2157	0.914318	2.79238	-0.0204581	0.271069	-0.416833	479400	0.634747	2.22294	0	2.90764
22510022	9.51385	0.988452	2.64411	0.0818322	-0.21481	-0.0485879	479600	0.634747	2.22294	0	3.55584
22510233	8.17944	3.80554	4.91755	-0.448799	0.228874	0.277462	479800	0.634747	2.22294	0	3.0558
22510427	6.59791	1.38383	2.27344	-0.36313	0.162386	0.18668	480000	0.634747	2.22294	0	3.6114
22510626	10.8235	1.28499	2.69353	-0.155993	0.0716032	0.0626528	480200	0.634747	2.22294	0	3.62992
22510828	8.69837	2.00161	5.56004	-0.654658	-0.409161	0.248054	480400	0.634747	2.22294	0	2.92616
22511025	6.91916	0.864895	2.6194	0.281298	-0.115077	0.0089504	480600	0.634747	2.22294	0	2.92616
22511225	10.4282	1.3097	2.8418	-0.044752	-0.278741	0.054981	480800	0.634747	2.22294	0	2.8706
22511429	8.35242	1.80392	3.90438	0.883532	0.112519	0.136813	481000	0.634747	2.22294	0	2.25944
22511625	7.56165	1.03787	1.68037	-0.242939	-0.162386	0.124027	481200	0.634747	2.22294	0	2.33352
22511827	12.2074	0.0988452	2.17459	1.40905	-0.466699	0.06521	481400	0.634747	2.22294	0	2.64836
22512026	8.05588	1.21085	2.96535	-0.210974	0.189237	-0.162386	481600	0.634747	2.22294	0	2.64836
22512226	8.05588	0.593071	2.37228	-0.108683	-0.248054	-0.0230153	481800	0.634747	2.22294	0	2.94468
22512428	10.6753	2.42171	5.01639	-0.10229	0.222481	0.0358016	482000	0.634747	2.22294	0	2.9632
22512625	8.13001	0.642494	2.52055	-0.32605	0.107405	0.0358016	482200	0.634747	2.22294	0	2.8706
22512826	8.79722	0.444803	2.17459	-0.681509	-0.155993	-0.15855	482400	0.634747	2.22294	0	3.4262
22513026	8.92078	0.543648	4.67043	-1.05615	0.140649	-0.416833	482600	0.634747	2.22294	0	2.75948
22513226	7.68521	-0.296535	3.7314	-1.14054	0.0434734	-0.520402	482800	0.634747	2.22294	0	2.8706
22513429	9.95865	1.11201	4.00323	-1.21981	-0.278741	-0.548532	483000	0.634747	2.22294	0	3.704
22513625	7.4381	3.13833	5.31293	-0.856681	-0.464142	0.0843895	483200	0.634747	2.22294	0	1.83348
22513827	6.5732	1.06259	2.86651	-1.05487	-0.0907826	-0.0856681	483400	0.634747	2.22294	0	2.11128
22514036	10.873	2.14988	3.13833	-0.791471	-0.480764	-0.0179008	483600	0.634747	2.22294	0	2.20388
22514225	7.83348	0.395381	4.74457	-0.769734	0.0140649	0.0716032	483800	0.634747	2.22294	0	2.27796
22514428	8.17944	0.444803	2.66882	-0.39126	-0.23271	-0.0971757	484000	0.634747	2.22294	0	2.29648
22514624	11.0954	2.37228	4.84341	0.682787	-0.124027	0.127863	484200	0.634747	2.22294	0	2.27796
22514824	7.51223	0.914318	2.1993	0.0779963	0.226317	0.0217367	484400	0.634747	2.22294	0	2.24092
22515025	8.69837	1.45797	1.5321	-0.282577	-0.1675	0.0741604	484600	0.634747	2.22294	0	2.2224
22515226	9.26673	1.45797	4.22563	0.010229	0.389982	-0.355459	484800	0.634747	2.22294	0	2.24092
22515428	7.6605	1.23556	2.24873	0.0268512	0.36313	-0.478207	485000	0.634747	2.22294	0	2.25944
22515624	10.3293	1.87806	2.71824	-0.0537024	-0.208416	-0.0153435	485200	0.634747	2.22294	0	2.33352
22515825	7.90761	3.80554	4.49745	-0.107405	-0.230153	0.360573	485400	0.634747	2.22294	0	2.33352
22516025	7.01801	1.48268	2.17459	-0.271069	0.0268512	0.257004	485600	0.634747	2.22294	0	2.35204
22516235	11.8367	2.397	2.66882	0.640593	-0.510173	0.0409161	485800	0.634747	2.22294	0	2.29648
22516429	7.95703	0.444803	2.47113	0.324772	0.131699	0.131699	486000	0.634747	2.22294	0	2.2224
22516628	8.35242	0.815473	1.5321	-0.0575383	-0.323493	-0.0281298	486200	0.634747	2.22294	0	2.18536
22516826	10.9718	2.47113	4.02794	1.01907	0.263397	-0.125306	486400	0.634747	2.22294	0	2.24092
22517036	7.48752	0.889606	1.68037	0.175172	0.384867	0.00639314	486600	0.634747	2.22294	0	2.29648
22517226	9.73625	1.13672	1.77921	-0.1675	-0.0191794	-0.0511451	486800	0.634747	2.22294	0	2.83356
22517429	7.75934	0.889606	4.69514	-0.551089	-0.044752	-0.171336	487000	0.634747	2.22294	0	2.85208
22517625	6.20253	1.21085	2.37228	0.0179008	-0.0179008	-0.18668	487200	0.634747	2.22294	0	3.94476
22517824	10.6506	2.37228	2.02633	0.246775	-0.0754391	0.0767177	487400	0.634747	2.22294	0	4.09292
22518025	7.46281	2.17459	3.45958	0.198187	-0.0524238	0.329886	487600	0.634747	2.22294	0	3.01876
22518224	7.83348	1.55681	2.32286	-0.28002	-0.283855	0.226317	487800	0.634747	2.22294	0	3.9818
22518427	11.3919	2.54526	5.43648	-0.113798	-0.103569	-0.0677673	488000	0.634747	2.22294	0	2.9632
22518624	7.16627	1.16143	2.22402	-0.150878	0.285134	-0.28002	488200	0.634747	2.22294	0	2.90764
22518834	9.04433	1.18614	2.42171	0.0728818	-0.00127863	-0.0166222	488400	0.634747	2.22294	0	4.42628
22519024	8.25357	3.43487	4.52217	-0.393817	0.595841	-0.177729	488600	0.634747	2.22294	0	3.40768
22519223	6.67205	1.21085	2.27344	-0.00511451	0.342672	0.099733	488800	0.634747	2.22294	0	3.40768
22519430	10.873	1.48268	2.37228	0.0485879	-0.254447	-0.0818322	489000	0.634747	2.22294	0	3.5188
22519626	8.62424	2.02633	4.79399	-0.373359	-0.337558	0.166222	489200	0.634747	2.22294	0	3.40768
22519826	6.99329	0.988452	2.47113	0.0575383	-0.0728818	-0.109962	489400	0.634747	2.22294	0	3.96328
22520025	11.4413	2.86651	2.02633	0.599677	-0.278741	0.0946185	489600	0.634747	2.22294	0	3.50028
22520225	7.61108	2.12517	2.14988	0.427062	-0.0409161	0.0588169	489800	0.634747	2.22294	0	2.53724
22520428	7.90761	1.72979	1.43325	-0.277462	-0.0728818	0.152157	490000	0.634747	2.22294	0	3.03728
22520636	10.0328	2.66882	4.76928	-0.227596	0.439848	-0.470535	490200	0.634747	2.22294	0	2.5928
22520826	6.7956	1.21085	1.5321	0.0690459	0.242939	-0.378474	490400	0.634747	2.22294	0	2.66688
22521035	10.1811	2.12517	1.92748	0.0946185	0.28897	-0.0754391	490600	0.634747	2.22294	0	2.778
22521225	7.95703	4.02794	4.67043	-0.537024	-0.173893	-0.107405	490800	0.634747	2.22294	0	2.81504
22521429	6.27667	1.11201	1.90277	-0.25189	0.0396375	0.248054	491000	0.634747	2.22294	0	2.92616
22521637	11.7132	2.59469	2.17459	0.0268512	-0.501222	0.127863	491200	0.634747	2.22294	0	3.4262
22521824	8.27828	1.60623	2.91593	0.26084	0.164943	-0.0166222	491400	0.634747	2.22294	0	2.85208
22522025	7.51223	1.68037	1.72979	0.0434734	-0.0115077	-0.0204581	491600	0.634747	2.22294	0	3.87068
22522225	12.2074	3.23718	3.87967	0.287691	-0.0524238	0.311985	491800	0.634747	2.22294	0	3.20396
22522428	8.03117	1.87806	1.50739	0.588169	0.0434734	-0.218645	492000	0.634747	2.22294	0	2.62984
22522626	8.89606	1.3097	0.939029	-0.140649	-0.271069	0.0754391	492200	0.634747	2.22294	0	3.16692
22522826	9.26673	2.96535	3.58314	-0.392539	-0.104848	-0.111241	492400	0.634747	2.22294	0	3.16692
22523025	6.77089	1.60623	1.38383	-0.0524238	0.187958	-0.306871	492600	0.634747	2.22294	0	3.18544
22523229	10.1563	2.69353	2.71824	-0.0843895	-0.0434734	0.00511451	492800	0.634747	2.22294	0	3.57436
22523430	8.17944	3.13833	4.05265	-0.406604	0.528073	0.0204581	493000	0.634747	2.22294	0	2.81504
22523638	7.31454	1.55681	2.10046	-0.0690459	0.131699	0.198187	493200	0.634747	2.22294	0	3.16692
22523827	11.0459	2.52055	2.07575	-0.153435	-0.444963	0.204581	493400	0.634746	2.22294	0	3.20396
22524025	8.15473	1.87806	3.83025	-0.626528	0.172615	-0.129141	493600	0.634746	2.22294	0	2.85208
22524235	8.15473	1.0873	2.1993	0.00767177	0.162386	-0.213531	493800	0.634746	2.22294	0	3.57436
22524428	10.873	3.48429	3.68198	0.175172	-0.604791	0.222481	494000	0.634746	2.22294	0	2.83356
22524626	8.62424	1.55681	1.80392	0.439848	0.0127863	0.0434734	494200	0.634746	2.22294	0	2.79652
22524824	9.46442	1.13672	1.03787	-0.933399	0.118912	0.189237	494400	0.634746	2.22294	0	3.7966
22525024	8.69837	2.29815	2.86651	-0.226317	-0.272348	-0.109962	494600	0.634746	2.22294	0	3.07432
22525224	6.49907	1.48268	1.45797	0.179008	0.182844	-0.497386	494800	0.634746	2.22294	0	3.704
22525429	10.6506	2.66882	1.87806	0.258283	0.153435	-0.107405	495000	0.634746	2.22294	0	3.7966
22525625	8.7478	3.38545	3.75612	0.281298	0.140649	0.537024	495200	0.634746	2.22294	0	3.12988
22525839	7.36396	1.63095	1.45797	0.370802	0.00639314	0.0664887	495400	0.634746	2.22294	0	3.66696
22526026	10.9224	2.1993	1.50739	0.328607	-0.335001	0.147042	495600	0.634746	2.22294	0	3.53732
22526224	8.05588	1.77921	2.69353	-0.57794	0.216088	-0.277462	495800	0.634746	2.22294	0	3.12988
22526428	8.30299	1.23556	1.16143	0.171336	-0.0460306	-0.0358016	496000	0.634746	2.22294	0	3.22248
22526626	10.1811	3.45958	3.33602	0.245497	0.239103	-0.277462	496200	0.634746	2.22294	0	3.18544
22526823	7.63579	1.68037	1.40854	0.0831108	0.237825	-0.106126	496400	0.634746	2.22294	0	3.11136
22527035	9.09375	2.37228	1.68037	-0.194351	-0.034523	-0.101012	496600	0.634746	2.22294	0	3.1484
22527234	8.50068	2.42171	4.54688	-0.375917	-0.0946185	0.0204581	496800	0.634746	2.22294	0	3.12988
22527428	7.2157	1.77921	2.24873	-0.0332443	0.0741604	-0.294084	497000	0.634746	2.22294	0	2.51872
22527625	10.7988	2.64411	2.24873	0.455192	0.0179008	0.143206	497200	0.634746	2.22294	0	2.2224
22527835	7.16627	3.18776	2.71824	-0.193073	0.0907826	0.116355	497400	0.634746	2.22294	0	2.14832
22528025	7.90761	2.10046	2.397	-0.315821	0.0485879	0.0089504	497600	0.634746	2.22294	0	2.14832
22528224	10.4529	2.1993	1.9769	-0.301756	-0.476928	0.202023	497800	0.634746	2.22294	0	2.25944
22528428	7.78406	2.27344	3.16304	-0.285134	0.0498665	-0.0524238	498000	0.634746	2.22294	0	2.29648
22528624	8.22886	1.77921	2.44642	0.143206	-0.0767177	-0.148321	498200	0.634746	2.22294	0	2.33352
22528825	10.2305	2.86651	1.9769	0.221203	-0.286413	0.101012	498400	0.634746	2.22294	0	2.35204
22529025	7.95703	2.99007	3.0642	-0.248054	0.00255726	0.370802	498600	0.634746	2.22294	0	2.35204
22529225	7.8829	1.63095	2.24873	0.0933399	0.0089504	0.170058	498800	0.634746	2.22294	0	2.33352
22529428	9.93394	2.02633	2.02633	-0.153435	-0.15855	0.044752	499000	0.634746	2.22294	0	2.35204
22529626	8.17944	2.10046	3.23718	0.0562596	-0.145764	-0.129141	499200	0.634746	2.22294	0	2.35204
22529826	8.55011	1.7545	2.14988	0.278741	0.103569	-0.267233	499400	0.634746	2.22294	0	2.33352
22530025	9.61269	2.17459	2.47113	0.196909	-0.0498665	0.0575383	499600	0.634746	2.22294	0	2.33352
22530226	8.17944	5.18937	4.00323	-0.124027	0.191794	0.756948	499800	0.634746	2.22294	0	2.315
22530429	8.55011	2.12517	2.69353	-0.0166222	0.290249	-0.152157	500000	0.634746	2.22294	0	2.27796
22530631	8.87135	2.6194	2.59469	-0.212252	-0.15855	-0.122748	500200	0.634746	2.22294	0	2.25944
22530825	8.40184	2.54526	2.37228	-0.118912	-0.0588169	-0.0179008	500400	0.634746	2.22294	0	2.2224
22531026	8.55011	2.24873	2.29815	-0.170058	0.106126	-0.166222	500600	0.634746	2.22294	0	2.16684
22531221	8.94549	2.91593	2.71824	-0.0498665	0.0716032	-0.0179008	500800	0.634746	2.22294	0	1.2964
22531427	8.69837	2.64411	2.66882	-0.00511451	0.0204581	-0.0255726	501000	0.634746	2.22294	0	1.22232
22531625	8.35242	2.74295	2.64411	-0.00127863	-0.034523	0.113798	501200	0.634746	2.22294	0	0.48152
22531824	8.50068	2.07575	2.44642	-0.0383588	-0.126584	0.0396375	501400	0.634746	2.22294	0	0.33336
